Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-20 00:00:00+05:30,537.1336147009479,569.173092197335,537.0224172259154,568.0836181640625,64542816,0.0,0.0
2018-08-27 00:00:00+05:30,568.9285056571805,590.9848488651984,549.8960451590323,552.1417236328125,110463135,0.0,0.0
2018-09-03 00:00:00+05:30,553.6314467523173,569.7956904493466,537.4004726896736,568.5728149414062,116481765,0.0,0.0
2018-09-10 00:00:00+05:30,566.9718242605038,567.8612258659919,546.4496881431628,557.2554931640625,74104122,0.0,0.0
2018-09-17 00:00:00+05:30,556.1883496280938,556.1883496280938,526.2833524583987,541.402587890625,97790343,0.0,0.0
2018-09-24 00:00:00+05:30,540.0464031193126,565.5045741670033,531.397280189651,559.39013671875,105205046,0.0,0.0
2018-10-01 00:00:00+05:30,559.2789270733331,559.2789270733331,461.64854708088967,466.40667724609375,130947737,0.0,0.0
2018-10-08 00:00:00+05:30,466.9180879298713,502.0480922876127,456.045550570028,500.9586181640625,147551336,0.0,0.0
2018-10-15 00:00:00+05:30,502.4482679660732,524.437880918281,475.9228902961787,489.7303161621094,119337851,0.0,0.0
2018-10-22 00:00:00+05:30,493.5990709210324,495.7335519136867,451.9766618799496,464.650146484375,132716367,0.0,0.0
2018-10-29 00:00:00+05:30,465.139308706886,486.4174176946116,465.139308706886,477.99066162109375,129336781,0.0,0.0
2018-11-05 00:00:00+05:30,477.3459318979922,495.8225251683802,473.5883414643861,486.2395935058594,61993280,0.0,0.0
2018-11-12 00:00:00+05:30,488.1294588960336,502.47051952218806,475.8339449938712,501.3365783691406,83699239,0.0,0.0
2018-11-19 00:00:00+05:30,503.78237222253136,514.0101067171297,489.1967412087544,490.4196166992188,57592299,0.0,0.0
2018-11-26 00:00:00+05:30,493.1544328702381,527.3950652866846,487.9960985108293,519.190673828125,97457661,0.0,0.0
2018-12-03 00:00:00+05:30,522.459012903769,522.459012903769,492.8652883151784,504.1824951171875,64882739,0.0,0.0
2018-12-10 00:00:00+05:30,493.59911674289134,501.60343605056494,469.1415172912493,494.5774230957031,113745205,0.0,0.0
2018-12-17 00:00:00+05:30,496.24499020028014,510.1858183608238,487.3735325095152,489.2412109375,70763638,0.0,0.0
2018-12-24 00:00:00+05:30,489.5524152444061,504.8273143425624,473.87731211568246,500.5138854980469,68899665,0.0,0.0
2018-12-31 00:00:00+05:30,502.9152049933634,504.2048107748929,480.74772345630646,488.5519104003906,75979418,0.0,0.0
2019-01-07 00:00:00+05:30,492.2650516496016,497.3566852343128,484.082864218601,488.2851257324219,60043136,0.0,0.0
2019-01-14 00:00:00+05:30,486.92884666149865,529.1293300822731,483.1045556796163,526.6613159179688,117527322,0.0,0.0
2019-01-21 00:00:00+05:30,530.9524967473885,562.3916378569832,528.5734170211173,554.0760498046875,151207265,0.0,0.0
2019-01-28 00:00:00+05:30,556.0771794073792,558.500726467135,529.6629386969896,555.8325805664062,98781070,0.0,0.0
2019-02-04 00:00:00+05:30,554.5207262515178,587.5162760833124,552.3195743344371,568.1725463867188,100974816,0.0,0.0
2019-02-11 00:00:00+05:30,567.3721954162635,567.416662536553,539.846216795909,553.3868408203125,81180176,0.0,0.0
2019-02-18 00:00:00+05:30,555.8548185568949,559.3233724490689,538.6011020680616,548.0061645507812,90836577,0.0,0.0
2019-02-25 00:00:00+05:30,549.6292162199187,553.5869082029927,536.2887254716983,545.20458984375,105664354,0.0,0.0
2019-03-04 00:00:00+05:30,545.204607973465,569.1063658853168,541.8917187338069,563.4589233398438,72859802,0.0,0.0
2019-03-11 00:00:00+05:30,564.7706863039867,605.6593543280367,563.8590808046811,587.7163696289062,127915720,0.0,0.0
2019-03-18 00:00:00+05:30,591.8742381463721,617.2212094091176,590.9848957309715,596.6546020507812,90270173,0.0,0.0
2019-03-25 00:00:00+05:30,591.6962526362232,612.7520535272168,585.5151459657457,606.2152099609375,99980371,0.0,0.0
2019-04-01 00:00:00+05:30,609.2169389105675,625.5812546483257,597.2104603007144,602.0574951171875,89823518,0.0,0.0
2019-04-08 00:00:00+05:30,602.9913189690251,603.6583257190929,587.427353184931,597.2548828125,82016058,0.0,0.0
2019-04-15 00:00:00+05:30,598.0997230970512,617.9993206473149,593.6528929523562,616.3095703125,65932588,0.0,0.0
2019-04-22 00:00:00+05:30,604.7700215741587,628.0715038247818,596.4544330354059,619.3556518554688,105056282,0.0,0.0
2019-04-29 00:00:00+05:30,619.3556180138488,630.3393517691563,607.7938711249009,626.4927978515625,55580845,0.0,0.0
2019-05-06 00:00:00+05:30,621.6681782316858,623.8026596673067,553.6315156815289,556.3663330078125,134436283,0.0,0.0
2019-05-13 00:00:00+05:30,554.9210206490284,568.3059794681138,545.8494316733345,563.5923461914062,102189709,0.0,0.0
2019-05-20 00:00:00+05:30,584.1367143791496,618.9998829835656,579.6453575878622,594.4755859375,143047849,0.0,0.0
2019-05-27 00:00:00+05:30,594.5868306951205,596.7657789061757,579.9344696430512,591.4962768554688,123447899,0.0,0.0
2019-06-03 00:00:00+05:30,593.6529723488698,611.1068215907336,580.5792828507242,584.71484375,65486957,0.0,0.0
2019-06-10 00:00:00+05:30,587.3829889004792,595.164973154906,581.9356177329776,585.893310546875,64187078,0.0,0.0
2019-06-17 00:00:00+05:30,586.9827408352085,586.9827408352085,561.4579008845326,568.9730224609375,80184071,0.0,0.0
2019-06-24 00:00:00+05:30,565.7045307299358,580.1345550334362,555.2544617015469,557.2333374023438,81674852,0.0,0.0
2019-07-01 00:00:00+05:30,559.4345042381365,574.086864510957,554.2761999441681,561.7913208007812,52710253,0.0,0.0
2019-07-08 00:00:00+05:30,559.412266049445,578.0889883061415,553.8536986759832,569.4176635742188,67863981,0.0,0.0
2019-07-15 00:00:00+05:30,571.4187343393867,576.7549666149483,552.6086090736543,555.41015625,58491948,0.0,0.0
2019-07-22 00:00:00+05:30,556.299443381088,575.376369461306,538.0673924605115,539.7572021484375,106790691,0.0,0.0
2019-07-29 00:00:00+05:30,541.1358084573967,543.4036909013223,511.5420798355818,526.6613159179688,106104141,3.219483,0.0
2019-08-05 00:00:00+05:30,522.0610459357389,525.8635582584843,489.98584782830886,519.8690185546875,137985073,0.0,0.0
2019-08-12 00:00:00+05:30,519.8690442935298,583.5497661688781,519.8690442935298,571.71728515625,158493894,0.0,0.0
2019-08-19 00:00:00+05:30,573.0816615578243,580.1274807562348,548.6785598455581,570.7554321289062,77304617,0.0,0.0
2019-08-26 00:00:00+05:30,578.8749114105223,578.8749114105223,546.2181691725724,558.542724609375,102835360,0.0,0.0
2019-09-02 00:00:00+05:30,558.5427046345951,558.5427046345951,530.5831566384721,546.88916015625,97862319,0.0,0.0
2019-09-09 00:00:00+05:30,546.0615157868679,554.9190929550036,539.3736287416133,548.2759399414062,48703549,0.0,0.0
2019-09-16 00:00:00+05:30,531.9028895970292,568.09374218297,524.5886652416494,561.1373901367188,113054193,0.0,0.0
2019-09-23 00:00:00+05:30,569.9949485713653,588.2693084591403,552.4810672339654,585.6075439453125,112171208,0.0,0.0
2019-09-30 00:00:00+05:30,586.0325013910019,600.3478087091418,573.1934767510623,585.1824951171875,71701258,0.0,0.0
2019-10-07 00:00:00+05:30,585.182600075689,612.4264049779937,578.203911142961,605.08984375,79253747,0.0,0.0
2019-10-14 00:00:00+05:30,610.6146302147746,638.7755119795819,604.3069520051438,633.6085815429688,86631617,0.0,0.0
2019-10-21 00:00:00+05:30,633.608639943103,646.4253305668731,618.7565206445823,641.6162719726562,85429948,0.0,0.0
2019-10-28 00:00:00+05:30,640.25177285567,666.3995623890904,640.25177285567,651.7487182617188,75477913,0.0,0.0
2019-11-04 00:00:00+05:30,655.774969644829,658.0564653519347,639.0439613093749,646.6489868164062,67477687,0.0,0.0
2019-11-11 00:00:00+05:30,643.785815196179,665.1246062674503,636.3821235739176,657.9893188476562,66533328,0.0,0.0
2019-11-18 00:00:00+05:30,658.7945332221165,703.4180160897324,651.0777033429449,691.83154296875,125040662,0.0,0.0
2019-11-25 00:00:00+05:30,693.9118041992188,708.6744542807529,692.4355212735608,693.9118041992188,92426951,0.0,0.0
2019-12-02 00:00:00+05:30,715.7650029838983,722.2292205077271,686.1278380785834,695.58935546875,98231091,0.0,0.0
2019-12-09 00:00:00+05:30,696.1485514014687,711.2914703427954,691.8315676668977,708.115234375,58175560,0.0,0.0
2019-12-16 00:00:00+05:30,712.1861298494211,723.6160040571339,695.8801264715437,715.3623657226562,88738722,0.0,0.0
2019-12-23 00:00:00+05:30,697.9154747699799,705.721771867039,675.570200174671,689.9749755859375,90594811,0.0,0.0
2019-12-30 00:00:00+05:30,691.5855794254068,692.3460580492452,673.4901539190868,687.6488647460938,92026236,0.0,0.0
2020-01-06 00:00:00+05:30,679.9767195554394,696.9537331994524,670.1349335643376,692.3460083007812,84711802,0.0,0.0
2020-01-13 00:00:00+05:30,691.1829257604708,709.0322829800654,679.1938463968011,707.2652587890625,92228222,0.0,0.0
2020-01-20 00:00:00+05:30,719.7911209112772,719.7911209112772,679.3280242942884,680.6701049804688,87667571,0.0,0.0
2020-01-27 00:00:00+05:30,677.6952748818305,681.9674649868654,613.3658784410948,618.845947265625,143930906,0.0,0.0
2020-02-03 00:00:00+05:30,612.8290839383094,656.2670291910829,609.7647127580531,641.3478393554688,102316080,0.0,0.0
2020-02-10 00:00:00+05:30,638.8202221980697,671.6782959370149,630.9691901867756,665.4824829101562,77469357,0.0,0.0
2020-02-17 00:00:00+05:30,666.1087415947042,674.6084467350322,651.9723691410496,664.7443237304688,55252968,0.0,0.0
2020-02-24 00:00:00+05:30,657.4971172335487,660.7404239344921,592.7427884250544,594.3756103515625,142848786,0.0,0.0
2020-03-02 00:00:00+05:30,606.2080867516853,612.4262959499686,555.2098603549766,568.585693359375,143248983,0.0,0.0
2020-03-09 00:00:00+05:30,554.7401950808802,555.1651982734332,421.5855779962733,494.4593811035156,277033482,0.0,0.0
2020-03-16 00:00:00+05:30,474.44035487267,483.0071618176615,399.1284538392719,455.3831176757813,253423137,0.0,0.0
2020-03-23 00:00:00+05:30,409.8648773729608,515.1494079224901,391.7247197366105,476.6994323730469,246938562,0.0,0.0
2020-03-30 00:00:00+05:30,465.5156700550559,507.4997575779397,456.30018982455846,482.0006103515625,157487942,0.0,0.0
2020-04-06 00:00:00+05:30,482.0005922127375,551.4968858405396,482.0005922127375,545.7484130859375,137286811,0.0,0.0
2020-04-13 00:00:00+05:30,538.5907375075489,552.9283824451242,511.3245397257085,547.5601196289062,129720667,0.0,0.0
2020-04-20 00:00:00+05:30,548.4549000939455,668.7705176942633,520.7190228264324,633.8993530273438,440536736,0.0,0.0
2020-04-27 00:00:00+05:30,641.5043319673207,668.770532341543,622.7826308260885,655.8196411132812,245776873,0.0,0.0
2020-05-04 00:00:00+05:30,644.1884805331449,706.7731256998821,634.1006274470209,698.6760864257812,273139461,0.0,0.0
2020-05-11 00:00:00+05:30,706.817876425631,722.4752663892594,639.0500542508714,659.0556640625,345617421,0.0,0.0
2020-05-18 00:00:00+05:30,663.8425527793613,669.2616420181656,629.0698146428167,646.478759765625,237429882,0.0,0.0
2020-05-25 00:00:00+05:30,646.4787422051536,668.2455222372822,637.650071721111,661.3135986328125,149033396,0.0,0.0
2020-06-01 00:00:00+05:30,668.3584812957988,730.6783659768879,666.5295222508363,714.2855224609375,154757986,0.0,0.0
2020-06-08 00:00:00+05:30,730.8589949767245,730.8589949767245,676.0354981246212,717.4918212890625,138339465,0.0,0.0
2020-06-15 00:00:00+05:30,706.7439537085133,807.8105634275437,704.982722757541,794.5337524414062,292352189,0.0,0.0
2020-06-22 00:00:00+05:30,800.8560689296352,814.7651290165404,772.9927369195715,786.5179443359375,220348291,0.0,0.0
2020-06-29 00:00:00+05:30,780.3762168913457,809.7072282325978,765.6993933316314,807.404052734375,142586268,3.25,0.0
2020-07-06 00:00:00+05:30,818.4434141145765,854.5365672443328,809.941563061838,851.5665893554688,188588778,0.0,0.0
2020-07-13 00:00:00+05:30,863.038321004898,897.2497350591989,815.2693896445742,866.8245239257812,387297782,0.0,0.0
2020-07-20 00:00:00+05:30,869.5904484906151,980.771759562493,861.3606726878762,973.1314697265624,317468889,0.0,0.0
2020-07-27 00:00:00+05:30,987.9361465800722,997.0047566509402,930.8037951910942,937.287841796875,355898153,0.0,0.0
2020-08-03 00:00:00+05:30,930.1235591361202,995.7350290316576,906.9758895026406,973.2675170898438,295613822,0.0,0.0
2020-08-10 00:00:00+05:30,979.0034509312088,981.678685850153,947.331262509623,958.4630126953124,162106877,0.0,0.0
2020-08-17 00:00:00+05:30,954.4727579865825,976.6909215706562,938.6480283899645,943.975830078125,143433021,0.0,0.0
2020-08-24 00:00:00+05:30,948.3060824875324,974.8771459844024,928.1737285817704,959.5285034179688,167227609,0.0,0.0
2020-08-31 00:00:00+05:30,985.759587350791,985.759587350791,934.2271175743772,941.8900756835938,174704203,0.0,0.0
2020-09-07 00:00:00+05:30,944.9506972237366,1063.2735981573423,926.92675986342,1051.8470458984375,304409643,0.0,0.0
2020-09-14 00:00:00+05:30,1054.2278214398436,1074.337390762331,1032.2590023834323,1045.4765625,164097717,0.0,0.0
2020-09-21 00:00:00+05:30,1042.891856645992,1059.2154011742432,982.7215890510984,998.319580078125,169609596,0.0,0.0
2020-09-28 00:00:00+05:30,1009.7914221228212,1027.928640750003,1000.7454807344308,1008.9979248046876,90757774,0.0,0.0
2020-10-05 00:00:00+05:30,1017.4997162882372,1046.9728165003587,998.2969252680026,1012.716064453125,130129146,0.0,0.0
2020-10-12 00:00:00+05:30,1013.4188856557583,1044.7056596202765,985.1474254749344,986.5757446289062,105700293,0.0,0.0
2020-10-19 00:00:00+05:30,993.0371691662552,1010.5622945919906,948.124811262677,958.1229858398438,137989329,0.0,0.0
2020-10-26 00:00:00+05:30,953.089740145949,953.089740145949,902.7815829407408,931.574462890625,168404196,0.0,0.0
2020-11-02 00:00:00+05:30,919.1051774071616,924.9997976298748,832.0917652166733,920.080078125,372118094,0.0,0.0
2020-11-09 00:00:00+05:30,935.0205488732324,949.9384413830796,890.992364837863,907.9053344726562,220158949,0.0,0.0
2020-11-16 00:00:00+05:30,905.2301167755342,945.4041548609192,859.2521905953536,861.2926635742188,162212443,0.0,0.0
2020-11-23 00:00:00+05:30,884.6443755550368,903.665822950718,871.2228051404243,875.0316162109375,182077162,0.0,0.0
2020-11-30 00:00:00+05:30,875.0316599235616,898.2927300617491,875.0316599235616,882.7173461914062,88189498,0.0,0.0
2020-12-07 00:00:00+05:30,879.9287793374215,924.0929759507372,879.9287793374215,909.4924926757812,133830212,0.0,0.0
2020-12-14 00:00:00+05:30,910.4672231021694,913.663940031968,889.2239605782501,903.0309448242188,93143725,0.0,0.0
2020-12-21 00:00:00+05:30,911.3968324400522,916.8379739053833,841.2283316983157,904.2099609375,112553939,0.0,0.0
2020-12-28 00:00:00+05:30,909.900503379684,915.0242938654148,895.7761076412279,901.1946411132812,86673432,0.0,0.0
2021-01-04 00:00:00+05:30,904.6407593585302,906.363761594264,863.8546242620539,876.800048828125,154904198,0.0,0.0
2021-01-11 00:00:00+05:30,879.1125212006614,895.5040698783914,858.1186640447062,878.5004272460938,143235339,0.0,0.0
2021-01-18 00:00:00+05:30,883.7828187721534,961.2741947215648,872.1069791540675,929.3526611328124,167652012,0.0,0.0
2021-01-25 00:00:00+05:30,922.7099132966978,922.7099132966978,829.7791594362084,835.1976928710938,174357432,0.0,0.0
2021-02-01 00:00:00+05:30,843.1100937520729,885.0978078180591,837.9409672323521,872.2883911132812,151827709,0.0,0.0
2021-02-08 00:00:00+05:30,876.5052984056704,942.2301692248576,873.8980671802431,925.7252807617188,135058004,0.0,0.0
2021-02-15 00:00:00+05:30,928.6499205321472,956.0144843820904,918.198327731604,943.2730712890624,103006113,0.0,0.0
2021-02-22 00:00:00+05:30,943.1370077500696,975.7840358762904,904.5726919083584,945.7669067382812,132593014,0.0,0.0
2021-03-01 00:00:00+05:30,956.8305914867502,1006.5720529180298,935.20191364532,987.890625,113703405,0.0,0.0
2021-03-08 00:00:00+05:30,983.265696362587,1012.013243187575,963.0426687169552,969.2546997070312,63045635,0.0,0.0
2021-03-15 00:00:00+05:30,970.3656031564792,974.3784255959084,899.0635245309819,944.0438842773438,112217045,0.0,0.0
2021-03-22 00:00:00+05:30,939.0561436593816,956.6039359292696,894.937285828174,904.4366455078124,94998307,0.0,0.0
2021-03-29 00:00:00+05:30,904.4366287050058,929.4887029691516,903.0309775232143,916.7699584960938,48415809,0.0,0.0
2021-04-05 00:00:00+05:30,918.175585590959,928.1284232560868,889.6774478610376,898.723388671875,82557719,0.0,0.0
2021-04-12 00:00:00+05:30,888.2717846499603,889.360024879495,861.6327168699356,876.074462890625,75693335,0.0,0.0
2021-04-19 00:00:00+05:30,863.3330858504855,870.134542583591,850.9544202039006,863.4918212890625,62002287,0.0,0.0
2021-04-26 00:00:00+05:30,870.5879881611535,927.0401728649738,866.7337815166964,904.3685913085938,95203114,0.0,0.0
2021-05-03 00:00:00+05:30,891.4458195692546,897.3404394573486,864.5120074298082,875.9158325195312,84796839,0.0,0.0
2021-05-10 00:00:00+05:30,879.2032024032371,882.7399382792423,864.2399737584975,878.432373046875,53889078,0.0,0.0
2021-05-17 00:00:00+05:30,878.4324188266725,914.321501520294,875.3037054218664,908.018798828125,62463135,0.0,0.0
2021-05-24 00:00:00+05:30,910.4899058239528,954.4727544116488,888.7252207371134,949.8477783203124,114101291,0.0,0.0
2021-05-31 00:00:00+05:30,953.1124476957624,1020.2202972810638,945.4268220648296,993.2411499023438,150211039,0.0,0.0
2021-06-07 00:00:00+05:30,998.4556258101536,1016.5928438075332,978.4819461269574,1003.5113525390624,65338900,3.5,0.0
2021-06-14 00:00:00+05:30,1007.8516870691516,1035.10686716497,991.8807398245192,1012.697509765625,91419001,0.0,0.0
2021-06-21 00:00:00+05:30,1002.6189760945624,1028.7821803660504,946.9254774381874,957.5499877929688,188529309,0.0,0.0
2021-06-28 00:00:00+05:30,965.5354848629318,970.4951021153942,946.8799775715248,968.7432861328124,93804990,0.0,0.0
2021-07-05 00:00:00+05:30,972.1104856588636,979.8912069188092,940.1004093189324,942.4209594726562,52450438,0.0,0.0
2021-07-12 00:00:00+05:30,946.3112533515588,962.2367066615388,943.9224624347654,961.1674194335938,42111510,0.0,0.0
2021-07-19 00:00:00+05:30,955.5252009565884,971.200376447822,948.2450338225076,958.1187744140624,33005340,0.0,0.0
2021-07-26 00:00:00+05:30,959.165359934248,965.0804696826992,917.4179661999772,926.0859985351562,61228385,0.0,0.0
2021-08-02 00:00:00+05:30,934.7312493476934,980.4599022403676,928.7478384071647,950.5429077148438,73785268,0.0,0.0
2021-08-09 00:00:00+05:30,946.8800085515168,978.2303606065248,940.2823098471684,976.2965087890624,49516817,0.0,0.0
2021-08-16 00:00:00+05:30,977.9801073481214,1002.3914968541466,968.3338356888293,977.4796142578124,54095755,0.0,0.0
2021-08-23 00:00:00+05:30,989.1961793459436,1021.4565311818192,970.2221531285044,1013.4937744140624,64169678,0.0,0.0
2021-08-30 00:00:00+05:30,1023.77698434975,1089.753727352986,1017.7708270043988,1086.796142578125,92279209,0.0,0.0
2021-09-06 00:00:00+05:30,1097.944051619568,1128.4299004209945,1095.0547074315236,1103.67724609375,74256492,0.0,0.0
2021-09-13 00:00:00+05:30,1107.0442947995598,1117.441336518829,1076.5584454873645,1087.72900390625,82621606,0.0,0.0
2021-09-20 00:00:00+05:30,1079.3340073302006,1140.009872555042,1078.3785150620788,1129.6583251953125,63632027,0.0,0.0
2021-09-27 00:00:00+05:30,1131.6150535952934,1169.3810131814005,1126.291424128541,1148.31396484375,65678549,0.0,0.0
2021-10-04 00:00:00+05:30,1161.6457241616313,1221.4343385648035,1154.388243391528,1215.450927734375,56820225,0.0,0.0
2021-10-11 00:00:00+05:30,1229.1694148006266,1237.6326036814055,1201.8003821886057,1228.71435546875,40033908,0.0,0.0
2021-10-18 00:00:00+05:30,1214.2450302147713,1251.897248976741,1184.4872063935998,1195.49853515625,66997602,0.0,0.0
2021-10-25 00:00:00+05:30,1219.432374640876,1219.432374640876,1138.3037421282204,1154.0244140625,60964099,0.0,0.0
2021-11-01 00:00:00+05:30,1154.02419966714,1163.0106886676351,1119.7845055286325,1137.0067138671875,39745330,0.0,0.0
2021-11-08 00:00:00+05:30,1146.357300961589,1182.4626105860948,1117.6915684229032,1179.8917236328125,65707969,0.0,0.0
2021-11-15 00:00:00+05:30,1183.0311391954983,1184.0322456536733,1114.8020873378032,1125.381103515625,34848504,0.0,0.0
2021-11-22 00:00:00+05:30,1108.4547136962362,1138.4400061325473,1050.6227030555815,1097.761962890625,124436676,0.0,0.0
2021-11-29 00:00:00+05:30,1109.819746481594,1137.529982374078,1086.9553326598236,1095.7825927734375,98545155,0.0,0.0
2021-12-06 00:00:00+05:30,1099.309047658726,1126.1091667754256,1072.5315551374715,1118.851806640625,51889515,0.0,0.0
2021-12-13 00:00:00+05:30,1125.472371603188,1125.745335028266,1055.627915388533,1064.9329833984375,66071325,0.0,0.0
2021-12-20 00:00:00+05:30,1054.6495973660708,1088.3887407376528,1022.4574873295998,1079.652587890625,61779845,0.0,0.0
2021-12-27 00:00:00+05:30,1074.5336643435598,1100.6741223227968,1067.2761837426003,1077.5367431640625,64627609,0.0,0.0
2022-01-03 00:00:00+05:30,1076.1033385994417,1127.0646857277966,1075.4435567594176,1108.4091796875,55472689,0.0,0.0
2022-01-10 00:00:00+05:30,1115.6894418054144,1168.1522095010407,1099.3317380368794,1155.275390625,72039225,0.0,0.0
2022-01-17 00:00:00+05:30,1154.8205731233782,1167.1058522762592,1115.6895591579548,1127.4515380859375,53840047,0.0,0.0
2022-01-24 00:00:00+05:30,1126.1547176581169,1139.6914401308277,1048.80268835909,1062.83984375,81067300,0.0,0.0
2022-01-31 00:00:00+05:30,1073.919311882264,1101.4019586178297,1056.1283095273284,1060.7694091796875,55995963,0.0,0.0
2022-02-07 00:00:00+05:30,1065.6382195209578,1090.072296489873,1048.8027074548222,1081.2906494140625,62669402,0.0,0.0
2022-02-14 00:00:00+05:30,1064.8418503061052,1117.6914375971696,1052.4427170867127,1103.131103515625,51953854,0.0,0.0
2022-02-21 00:00:00+05:30,1097.4890661048778,1109.0919375398105,1020.7740661947018,1039.224853515625,71328956,0.0,0.0
2022-02-28 00:00:00+05:30,1020.5919665430832,1098.785749570402,1020.5919665430832,1058.1531982421875,63761647,0.0,0.0
2022-03-07 00:00:00+05:30,1036.8358977906043,1097.0340801861346,991.9262544276388,1091.64208984375,89924828,0.0,0.0
2022-03-14 00:00:00+05:30,1086.0680540120734,1136.3468717821495,1065.1147454204354,1129.2032470703125,56838373,0.0,0.0
2022-03-21 00:00:00+05:30,1112.0493855752204,1190.3114093068612,1109.7743295447478,1181.1429443359375,77409472,0.0,0.0
2022-03-28 00:00:00+05:30,1187.5814009331743,1223.0724226314687,1176.888648661928,1208.4437255859375,55533637,0.0,0.0
2022-04-04 00:00:00+05:30,1208.2616827489294,1217.1571846303175,1164.8307737717014,1190.1522216796875,63985241,0.0,0.0
2022-04-11 00:00:00+05:30,1183.03116231789,1200.5719487311503,1158.2330158892628,1161.0313720703125,32826186,0.0,0.0
2022-04-18 00:00:00+05:30,1152.5454009318462,1274.943602182277,1147.4492419640492,1255.287109375,97951071,0.0,0.0
2022-04-25 00:00:00+05:30,1247.82508884065,1299.5827089210004,1211.9928625494283,1269.597412109375,92458764,0.0,0.0
2022-05-02 00:00:00+05:30,1256.743223803977,1276.5361993897634,1180.0963532492094,1192.42724609375,65575283,0.0,0.0
2022-05-09 00:00:00+05:30,1171.633109017244,1181.7116922902064,1078.3784420046004,1104.132080078125,94038427,0.0,0.0
2022-05-16 00:00:00+05:30,1107.7038869344567,1203.2336042076204,1099.6046497505276,1194.1561279296875,83758736,0.0,0.0
2022-05-23 00:00:00+05:30,1197.3640677428557,1208.8304562478063,1155.7760235250337,1171.701416015625,75899113,0.0,0.0
2022-05-30 00:00:00+05:30,1189.8564278540523,1281.9281427980586,1180.3922519177372,1264.7059326171875,140317400,0.0,0.0
2022-06-06 00:00:00+05:30,1264.933409708725,1280.403742207777,1229.2149225576163,1235.016357421875,71302019,0.0,0.0
2022-06-13 00:00:00+05:30,1205.7819969349932,1216.1561717494792,1162.100747784853,1178.481201171875,85099312,0.0,0.0
2022-06-20 00:00:00+05:30,1185.3062881605215,1190.8120130498642,1112.5043717440356,1137.5528564453125,68090609,0.0,0.0
2022-06-27 00:00:00+05:30,1157.982985011455,1190.2660864760007,1076.1035827419444,1095.987548828125,153362630,0.0,0.0
2022-07-04 00:00:00+05:30,1082.4508908942648,1121.5591594601638,1076.603961447562,1088.1158447265625,125759922,0.0,0.0
2022-07-11 00:00:00+05:30,1081.336137807538,1110.092857491249,1078.3785527442674,1092.847900390625,65424113,0.0,0.0
2022-07-18 00:00:00+05:30,1101.5841627454834,1156.8680392814122,1088.525246555067,1138.940673828125,83018267,0.0,0.0
2022-07-25 00:00:00+05:30,1122.719387441664,1145.3107190485075,1092.9388162102823,1141.829833984375,70695582,0.0,0.0
2022-08-01 00:00:00+05:30,1146.2434391321306,1191.1076440644936,1140.9880514041697,1153.0003662109375,72278499,0.0,0.0
2022-08-08 00:00:00+05:30,1151.6353894190606,1201.845973401522,1151.6353894190606,1198.046630859375,41738679,0.0,0.0
2022-08-15 00:00:00+05:30,1198.0465352111853,1218.021605916795,1185.2834508517744,1189.3331298828125,30074102,4.0,0.0
2022-08-22 00:00:00+05:30,1194.6517309171277,1218.8460339453657,1180.500311953368,1195.108154296875,48133770,0.0,0.0
2022-08-29 00:00:00+05:30,1180.0437309181996,1211.9985586188689,1152.973478456532,1155.1646728515625,75887313,0.0,0.0
2022-09-05 00:00:00+05:30,1155.392917728679,1191.4561604892992,1155.392917728679,1172.8768310546875,45087861,0.0,0.0
2022-09-12 00:00:00+05:30,1173.447342458653,1200.4491317812272,1137.133067391258,1140.8763427734375,55585603,0.0,0.0
2022-09-19 00:00:00+05:30,1140.8763576895435,1158.4515556541653,1112.0714541784876,1113.62353515625,45035232,0.0,0.0
2022-09-26 00:00:00+05:30,1092.87560148005,1107.4607418622015,1054.9636064469146,1085.434814453125,78916255,0.0,0.0
2022-10-03 00:00:00+05:30,1091.7117055903852,1118.4166991822394,1078.701586699324,1110.359619140625,41868075,0.0,0.0
2022-10-10 00:00:00+05:30,1097.874410522938,1103.6263111484711,1069.6172146125502,1082.216552734375,39396388,0.0,0.0
2022-10-17 00:00:00+05:30,1075.04956141592,1153.9550177115316,1069.8454898773457,1128.2769775390625,65352822,0.0,0.0
2022-10-24 00:00:00+05:30,1122.98159973545,1157.218905475806,1110.5649526168438,1153.178955078125,45725925,0.0,0.0
2022-10-31 00:00:00+05:30,1159.9580117372386,1186.8912175642852,1144.8936251107011,1183.5816650390625,54634269,0.0,0.0
2022-11-07 00:00:00+05:30,1182.7828652497988,1203.3251787933696,1170.0009571177457,1201.407958984375,41320327,0.0,0.0
2022-11-14 00:00:00+05:30,1200.92851015012,1206.0641183656332,1173.6985088451029,1185.8184814453125,37810354,0.0,0.0
2022-11-21 00:00:00+05:30,1181.413232165116,1198.2579106358316,1157.9036858945656,1194.925537109375,36154525,0.0,0.0
2022-11-28 00:00:00+05:30,1190.9540645748932,1257.6481442244688,1142.1545580913903,1242.6522216796875,89826776,0.0,0.0
2022-12-05 00:00:00+05:30,1238.0188633330783,1240.1872366780378,1187.7357368415526,1191.04541015625,52297663,0.0,0.0
2022-12-12 00:00:00+05:30,1180.272016391772,1204.6717082070213,1167.7867851451592,1171.1876220703125,49608037,0.0,0.0
2022-12-19 00:00:00+05:30,1178.2179329123094,1201.9556938305752,1137.7038341837574,1142.2459716796875,41433308,0.0,0.0
