Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17 00:00:00+05:30,986.8528461084586,994.292242197458,977.2975624086582,984.759765625,12658169,0.0,0.0
2021-08-18 00:00:00+05:30,989.196136150576,995.0202580244994,979.4588769168306,988.5818481445312,10075860,0.0,0.0
2021-08-20 00:00:00+05:30,975.09076320503,988.2861007519195,972.3607078932538,977.4796142578124,9426282,0.0,0.0
2021-08-23 00:00:00+05:30,989.1962069315948,989.1962069315948,970.222180185028,983.8953247070312,9854395,0.0,0.0
2021-08-24 00:00:00+05:30,985.123805492856,997.3863978639248,980.8239096504692,993.6098022460938,11864472,0.0,0.0
2021-08-25 00:00:00+05:30,994.383318017174,1010.1267354530132,991.9717199859176,1002.20947265625,13380559,0.0,0.0
2021-08-26 00:00:00+05:30,1004.666585861122,1021.4565439234876,1003.3015280719944,1014.881591796875,18589616,0.0,0.0
2021-08-27 00:00:00+05:30,1017.8619111430866,1020.4782919319844,1008.3294342208058,1013.4937744140624,10480636,0.0,0.0
2021-08-30 00:00:00+05:30,1023.7771290070832,1035.539228921763,1017.7709708130756,1032.9910888671875,14027062,0.0,0.0
2021-08-31 00:00:00+05:30,1036.016904489164,1039.1337183154053,1020.2507393885752,1027.4854736328125,26485463,0.0,0.0
2021-09-01 00:00:00+05:30,1034.242360892605,1043.2970916409213,1029.6922485674477,1031.5577392578125,11145486,0.0,0.0
2021-09-02 00:00:00+05:30,1026.052128476792,1050.0767599227504,1026.052128476792,1043.9796142578125,9956770,0.0,0.0
2021-09-03 00:00:00+05:30,1051.0777738490865,1089.753849755498,1047.6652497127798,1086.7962646484375,30664428,0.0,0.0
2021-09-06 00:00:00+05:30,1097.944051619568,1128.4299004209945,1097.4889922462603,1103.67724609375,33641710,0.0,0.0
2021-09-07 00:00:00+05:30,1105.6792381399396,1118.4195769224002,1097.4890117544835,1110.638916015625,17349882,0.0,0.0
2021-09-08 00:00:00+05:30,1115.689511959844,1116.5995103115172,1095.054658449374,1106.29345703125,14301651,0.0,0.0
2021-09-09 00:00:00+05:30,1104.7237261918483,1109.2510915570197,1099.35460328716,1103.67724609375,8963249,0.0,0.0
2021-09-13 00:00:00+05:30,1107.0441939852174,1107.0441939852174,1077.4912130774987,1079.083740234375,16311160,0.0,0.0
2021-09-14 00:00:00+05:30,1080.6535496243034,1089.2987144742633,1076.5583765209813,1077.6732177734375,8908356,0.0,0.0
2021-09-15 00:00:00+05:30,1077.6960268089388,1090.09504087413,1077.6960268089388,1082.1551513671875,9071075,0.0,0.0
2021-09-16 00:00:00+05:30,1083.6338341939222,1108.750437452325,1077.013388880378,1104.860107421875,13448882,0.0,0.0
2021-09-17 00:00:00+05:30,1112.9594649804742,1117.441336518829,1080.9265822690463,1087.72900390625,34882133,0.0,0.0
2021-09-20 00:00:00+05:30,1079.3340516110384,1100.3783514488218,1078.3785593037169,1089.4581298828125,11779819,0.0,0.0
2021-09-21 00:00:00+05:30,1094.3039621775245,1099.5820973964808,1084.7486779581968,1094.16748046875,9915736,0.0,0.0
2021-09-22 00:00:00+05:30,1095.6689260415033,1111.1392587944545,1091.2325487612284,1105.90673828125,10995912,0.0,0.0
2021-09-23 00:00:00+05:30,1113.5965319131858,1136.1651189116335,1112.7320273834348,1132.9345703125,15748397,0.0,0.0
2021-09-24 00:00:00+05:30,1139.1453680882423,1140.009872555042,1124.7897556991463,1129.6583251953125,15192163,0.0,0.0
2021-09-27 00:00:00+05:30,1131.6149158288963,1151.134928281977,1126.2912870102596,1148.655029296875,15373834,0.0,0.0
2021-09-28 00:00:00+05:30,1153.0004562253168,1167.0603586138618,1143.354184437372,1159.3934326171875,18035258,0.0,0.0
2021-09-29 00:00:00+05:30,1169.380959813766,1169.380959813766,1146.6531442405346,1150.2022705078125,9719875,0.0,0.0
2021-09-30 00:00:00+05:30,1148.905443362043,1153.2735802131847,1137.6893908621353,1146.2890625,13590654,0.0,0.0
2021-10-01 00:00:00+05:30,1138.4172336748263,1155.6394415334803,1135.2549264720667,1148.313720703125,8958928,0.0,0.0
2021-10-04 00:00:00+05:30,1161.645680951927,1171.587662580675,1154.38820045178,1163.0789794921875,10918552,0.0,0.0
2021-10-05 00:00:00+05:30,1162.6012346483487,1188.4914771861918,1159.0748554855732,1187.2174072265625,13533634,0.0,0.0
2021-10-06 00:00:00+05:30,1192.108616460151,1192.108616460151,1160.7811333493105,1164.762451171875,10258881,0.0,0.0
2021-10-07 00:00:00+05:30,1180.7560859021985,1182.4624681330135,1168.334326130549,1170.472900390625,6336665,0.0,0.0
2021-10-08 00:00:00+05:30,1176.3197940015025,1221.4343385648035,1174.613532001241,1215.450927734375,15772493,0.0,0.0
2021-10-11 00:00:00+05:30,1229.1694349795048,1237.6326239992216,1203.6660128198464,1206.987548828125,14768666,0.0,0.0
2021-10-12 00:00:00+05:30,1203.5069288032655,1220.797380462856,1201.8005463413256,1213.881103515625,6682011,0.0,0.0
2021-10-13 00:00:00+05:30,1218.9771386553036,1237.4051767394146,1214.563508294983,1226.234619140625,9959762,0.0,0.0
2021-10-14 00:00:00+05:30,1228.69173058792,1236.47251177523,1222.7083196035724,1228.7144775390625,8623469,0.0,0.0
2021-10-18 00:00:00+05:30,1214.2452110768702,1249.0080910419072,1211.3786136242938,1231.99072265625,13594479,0.0,0.0
2021-10-19 00:00:00+05:30,1239.3617971163028,1251.8974138396732,1232.172677010528,1243.024658203125,8833409,0.0,0.0
2021-10-20 00:00:00+05:30,1247.9842743668398,1247.9842743668398,1224.6649184645307,1228.7144775390625,12710570,0.0,0.0
2021-10-21 00:00:00+05:30,1240.999848015025,1241.2728114223185,1184.487275783306,1193.26904296875,20831669,0.0,0.0
2021-10-22 00:00:00+05:30,1192.1315066188683,1212.56163907253,1188.2639230760203,1195.4986572265625,11027475,0.0,0.0
2021-10-25 00:00:00+05:30,1219.4322268467454,1219.4322268467454,1169.3808726672285,1183.8502197265625,17198417,0.0,0.0
2021-10-26 00:00:00+05:30,1190.8119938799573,1214.3815653473446,1184.464511564794,1210.8096923828125,9750178,0.0,0.0
2021-10-27 00:00:00+05:30,1206.691962726344,1217.976256032517,1192.1087596672703,1195.4986572265625,9896298,0.0,0.0
2021-10-28 00:00:00+05:30,1192.1313011797697,1200.298779292571,1178.708556028044,1182.39404296875,9886181,0.0,0.0
2021-10-29 00:00:00+05:30,1181.2794715076984,1181.2794715076984,1138.303621720808,1154.0242919921875,14233025,0.0,0.0
2021-11-01 00:00:00+05:30,1154.0243384080532,1163.0108284889366,1134.845529109983,1154.7296142578125,15481114,0.0,0.0
2021-11-02 00:00:00+05:30,1158.005596587504,1159.3706543132414,1135.3687704240997,1137.89404296875,10569130,0.0,0.0
2021-11-03 00:00:00+05:30,1140.2828162204378,1146.6302984409235,1119.7845647630193,1130.06787109375,11989430,0.0,0.0
2021-11-04 00:00:00+05:30,1134.3222142818038,1139.7596984467234,1132.9800238081948,1137.0068359375,1705656,0.0,0.0
2021-11-08 00:00:00+05:30,1146.357370619063,1146.630454409684,1117.691636338527,1138.41748046875,20337183,0.0,0.0
2021-11-09 00:00:00+05:30,1139.8052450774455,1150.679973201881,1131.6377653308823,1147.4039306640625,15682497,0.0,0.0
2021-11-10 00:00:00+05:30,1145.1287260147478,1163.920714976533,1139.1908094185892,1160.235107421875,10253470,0.0,0.0
2021-11-11 00:00:00+05:30,1155.7532535702464,1169.6083122656398,1153.7056670416569,1162.3509521484375,10722478,0.0,0.0
2021-11-12 00:00:00+05:30,1166.1503984605802,1182.4626105860948,1163.465776749054,1179.8917236328125,8712341,0.0,0.0
2021-11-15 00:00:00+05:30,1183.031141558392,1184.0322480185664,1169.3808058406628,1172.929931640625,4803269,0.0,0.0
2021-11-16 00:00:00+05:30,1170.3136027722971,1171.6559135252794,1135.255016670807,1145.6748046875,11337581,0.0,0.0
2021-11-17 00:00:00+05:30,1137.0524279565616,1137.0524279565616,1119.7847223766223,1121.1497802734375,10202029,0.0,0.0
2021-11-18 00:00:00+05:30,1119.3295736996563,1132.5249718442826,1114.8022082606076,1125.3812255859375,8505625,0.0,0.0
2021-11-22 00:00:00+05:30,1108.4549265855226,1114.3246032878988,1069.7333541956211,1075.5347900390625,24124307,0.0,0.0
2021-11-23 00:00:00+05:30,1061.5658216102945,1092.597718814344,1050.6228528101806,1085.5904541015625,25326999,0.0,0.0
2021-11-24 00:00:00+05:30,1082.9285842980569,1096.5334264323562,1066.3434103717225,1069.915283203125,16820296,0.0,0.0
2021-11-25 00:00:00+05:30,1079.7435455818988,1138.4400635861748,1072.5315589664726,1134.3221435546875,42401936,0.0,0.0
2021-11-26 00:00:00+05:30,1122.8785658449294,1127.33768989774,1092.7112978197426,1097.761962890625,15763138,0.0,0.0
2021-11-29 00:00:00+05:30,1109.8197692785918,1137.530005740277,1091.6192015688714,1110.9117431640625,24325354,0.0,0.0
2021-11-30 00:00:00+05:30,1122.9695939867834,1126.56421376736,1086.9553960411952,1094.48583984375,32172299,0.0,0.0
2021-12-01 00:00:00+05:30,1107.044315866843,1125.699825172228,1103.4496957163708,1122.5147705078125,10104610,0.0,0.0
2021-12-02 00:00:00+05:30,1123.7432731717324,1135.8010837797613,1120.057665060323,1129.7266845703125,12720411,0.0,0.0
2021-12-03 00:00:00+05:30,1136.8022129603935,1136.8477068667305,1092.0289878700305,1095.7828369140625,19222481,0.0,0.0
2021-12-06 00:00:00+05:30,1099.3091917377635,1103.4042449873536,1072.5316957069635,1075.011474609375,10332254,0.0,0.0
2021-12-07 00:00:00+05:30,1081.1768723394634,1093.8488493527543,1073.8284038337267,1083.7703857421875,11235122,0.0,0.0
2021-12-08 00:00:00+05:30,1102.994641711683,1106.4981533356588,1094.895403830012,1100.2645263671875,8744178,0.0,0.0
2021-12-09 00:00:00+05:30,1107.9542272517804,1126.1091818377995,1103.4041151302852,1117.7142333984375,13213547,0.0,0.0
2021-12-10 00:00:00+05:30,1110.343003210938,1122.0596079618992,1105.8383850496557,1118.851806640625,8364414,0.0,0.0
2021-12-13 00:00:00+05:30,1125.4722255996962,1125.7451889893634,1093.8487910647625,1096.419677734375,12901733,0.0,0.0
2021-12-14 00:00:00+05:30,1082.928585323525,1094.758924705155,1079.925506579218,1082.996826171875,12991523,0.0,0.0
2021-12-15 00:00:00+05:30,1084.7486582787296,1094.3039423247055,1074.3288697386265,1079.8345947265625,9366969,0.0,0.0
2021-12-16 00:00:00+05:30,1094.6223552854042,1099.0814796358936,1077.764217447417,1093.8033447265625,9761279,0.0,0.0
2021-12-17 00:00:00+05:30,1091.1415595298963,1095.6689246022736,1055.6277943848347,1064.932861328125,21049821,0.0,0.0
2021-12-20 00:00:00+05:30,1054.6495980178693,1054.6495980178693,1022.4574879615028,1036.2216796875,14325846,0.0,0.0
2021-12-21 00:00:00+05:30,1051.6919782743073,1067.458141823185,1042.9785726603925,1051.646484375,12836561,0.0,0.0
2021-12-22 00:00:00+05:30,1057.8573860824,1079.2430094666254,1056.5379426212896,1076.6038818359375,17658543,0.0,0.0
2021-12-23 00:00:00+05:30,1080.1984810516549,1082.9285964305648,1072.9411209146308,1076.2171630859375,9072401,0.0,0.0
2021-12-24 00:00:00+05:30,1078.3785179602155,1088.3887407376528,1063.6133400712515,1079.652587890625,7886494,0.0,0.0
2021-12-27 00:00:00+05:30,1074.5336166000147,1082.0185663686743,1068.413724480792,1078.4921875,4017223,0.0,0.0
2021-12-28 00:00:00+05:30,1080.926608302519,1094.2357415301187,1079.7663934022717,1091.3009033203125,6374613,0.0,0.0
2021-12-29 00:00:00+05:30,1087.9338625439975,1100.674201497558,1083.8841830224792,1093.16650390625,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1092.02896140955,1094.2812707813944,1067.276305271878,1073.4189453125,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1079.7435583793856,1084.703115610681,1073.828388538488,1077.5367431640625,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1076.1034905748938,1095.6462506930534,1075.4437086416906,1093.7806396484375,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1099.2636517956478,1119.7846517979926,1093.848914455948,1118.465087890625,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1120.2396140596422,1127.0647821675334,1107.021469888781,1123.6976318359375,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1115.3254092772324,1116.5994791465537,1096.1238548571223,1099.5364990234375,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1106.111498715673,1118.4422714413886,1097.2842377517782,1108.4093017578125,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1115.6895654128748,1117.9646215781718,1099.3318598320666,1109.3193359375,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1108.409307707792,1126.1319502273575,1107.9542483452858,1117.3048095703125,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1124.4711644227357,1148.8826135216357,1121.6045672988505,1147.1307373046875,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1147.19918473575,1156.1856749337926,1141.3522552982324,1153.592041015625,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1153.4556377921065,1168.1524563628825,1149.292223210376,1155.275634765625,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1154.82047798332,1167.1057561240766,1154.3654186486065,1161.3043212890625,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1162.4418646639435,1165.8998821993202,1144.696356607209,1147.44921875,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1151.1804880553775,1156.6405988874542,1141.625203833563,1147.3583984375,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1137.5529609143537,1142.0575796806486,1117.0545865844654,1127.2696533203125,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1115.6895591579548,1138.5538554378695,1115.6895591579548,1127.4515380859375,13338594,0.0,0.0
2022-01-24 00:00:00+05:30,1126.1545759538076,1139.6912967231897,1071.598729229798,1081.9730224609375,21868937,0.0,0.0
2022-01-25 00:00:00+05:30,1069.0733192604368,1086.8643207820105,1048.8025393882083,1079.857177734375,24510205,0.0,0.0
2022-01-27 00:00:00+05:30,1062.9080331478983,1072.0537511885557,1051.5554999211186,1063.863525390625,20020431,0.0,0.0
2022-01-28 00:00:00+05:30,1076.103482458547,1081.0630398643073,1059.4500666597933,1062.83984375,14667727,0.0,0.0
2022-01-31 00:00:00+05:30,1073.91944662709,1094.9409997464795,1072.0993294430996,1085.9317626953125,12143683,0.0,0.0
2022-02-01 00:00:00+05:30,1095.6690383601324,1101.402112704543,1067.9587979070466,1082.337158203125,13200509,0.0,0.0
2022-02-02 00:00:00+05:30,1095.2138271372608,1095.2138271372608,1080.6989871423398,1084.5438232421875,10017691,0.0,0.0
2022-02-03 00:00:00+05:30,1088.3887863228124,1092.6886822523618,1068.0042683536662,1070.529541015625,9572839,0.0,0.0
2022-02-04 00:00:00+05:30,1065.183161923649,1068.573059435484,1056.1284310635565,1060.76953125,11061241,0.0,0.0
2022-02-07 00:00:00+05:30,1065.638135750538,1072.372315976767,1048.8026250078512,1054.308349609375,10714467,0.0,0.0
2022-02-08 00:00:00+05:30,1060.4737500675897,1073.8283759531455,1051.077695211511,1072.031005859375,12060849,0.0,0.0
2022-02-09 00:00:00+05:30,1078.9017802245178,1086.2047554004216,1072.918489334838,1084.521240234375,11486225,0.0,0.0
2022-02-10 00:00:00+05:30,1090.0723137940836,1090.0723137940836,1076.1490130370194,1083.406494140625,12464491,0.0,0.0
2022-02-11 00:00:00+05:30,1079.857228868873,1084.9761347999724,1066.593591416207,1081.29052734375,15943370,0.0,0.0
2022-02-14 00:00:00+05:30,1064.841998172486,1071.5306852913077,1052.442863231321,1064.0684814453125,10719633,0.0,0.0
2022-02-15 00:00:00+05:30,1069.824295697398,1102.9037798370225,1062.7716573911962,1100.1964111328125,11212671,0.0,0.0
2022-02-16 00:00:00+05:30,1105.6791781831728,1107.0442358991004,1090.1860980638264,1097.9212646484375,10392840,0.0,0.0
2022-02-17 00:00:00+05:30,1101.1745201113265,1117.0089242641511,1096.5789142269996,1111.82177734375,12853252,0.0,0.0
2022-02-18 00:00:00+05:30,1112.2315735155196,1117.6916849602303,1101.1974955017408,1103.13134765625,6775458,0.0,0.0
2022-02-21 00:00:00+05:30,1097.4890031023697,1109.091873871227,1085.021748188729,1091.9833984375,11107193,0.0,0.0
2022-02-22 00:00:00+05:30,1070.5977356852184,1090.1633625619224,1067.9814753307442,1087.023681640625,13494914,0.0,0.0
2022-02-23 00:00:00+05:30,1092.5294602510214,1095.0092390254035,1077.468571284383,1080.2213134765625,7310110,0.0,0.0
2022-02-24 00:00:00+05:30,1048.8026672886117,1064.6826864402094,1020.7739713257804,1026.393310546875,24846650,0.0,0.0
2022-02-25 00:00:00+05:30,1037.4728552470633,1050.1449523145036,1035.721099403046,1039.2247314453125,14570089,0.0,0.0
2022-02-28 00:00:00+05:30,1020.5919703644312,1077.1726610969984,1020.5919703644312,1073.62353515625,21297446,0.0,0.0
2022-03-02 00:00:00+05:30,1062.2028545911362,1092.483981972098,1059.8140635885236,1091.369140625,21471786,0.0,0.0
2022-03-03 00:00:00+05:30,1092.0288927878123,1098.785820478749,1078.4013026500006,1082.1551513671875,10186748,0.0,0.0
2022-03-04 00:00:00+05:30,1070.643199306108,1075.7848524224223,1055.787154408625,1058.1531982421875,10805667,0.0,0.0
2022-03-07 00:00:00+05:30,1036.8358471079189,1052.0333374144284,1011.0367133096933,1019.022216796875,17983310,0.0,0.0
2022-03-08 00:00:00+05:30,1006.2590402981642,1021.9570232050448,991.92617525868,1017.1793212890624,21289374,0.0,0.0
2022-03-09 00:00:00+05:30,1017.40684017154,1077.0133522040442,1016.5649623830144,1071.1436767578125,20414228,0.0,0.0
2022-03-10 00:00:00+05:30,1092.028820377732,1094.3038764083778,1073.8283721325647,1088.50244140625,17980493,0.0,0.0
2022-03-11 00:00:00+05:30,1081.1313132856126,1097.0340801861346,1081.1313132856126,1091.64208984375,12257423,0.0,0.0
2022-03-14 00:00:00+05:30,1086.06812572994,1103.1311056498985,1080.1984500463022,1100.605712890625,8340678,0.0,0.0
2022-03-15 00:00:00+05:30,1104.7464533796308,1104.7464533796308,1065.1148867530296,1075.398193359375,15925769,0.0,0.0
2022-03-16 00:00:00+05:30,1083.8387095081289,1095.6235563592827,1081.6091471404573,1093.55322265625,11149828,0.0,0.0
2022-03-17 00:00:00+05:30,1106.9306141386928,1136.3471174672695,1098.8996160284655,1129.2034912109375,21422098,0.0,0.0
2022-03-21 00:00:00+05:30,1112.0493977484434,1130.249846191458,1109.7743416930666,1122.6966552734375,11999466,0.0,0.0
2022-03-22 00:00:00+05:30,1119.3751418583722,1153.4328665457272,1116.417676927256,1151.703857421875,22557065,0.0,0.0
2022-03-23 00:00:00+05:30,1147.9953600851836,1167.0375661035232,1147.9953600851836,1155.366455078125,15462187,0.0,0.0
2022-03-24 00:00:00+05:30,1142.08015447494,1175.8192962308133,1142.08015447494,1173.316650390625,13168266,0.0,0.0
2022-03-25 00:00:00+05:30,1175.0685459381182,1190.3114093068612,1172.5659000566366,1181.1429443359375,14222488,0.0,0.0
2022-03-28 00:00:00+05:30,1187.5813149251485,1196.5678044575318,1176.8885634283015,1193.018798828125,9891424,0.0,0.0
2022-03-29 00:00:00+05:30,1200.321761515582,1200.321761515582,1186.3984604316122,1193.2918701171875,8684065,0.0,0.0
2022-03-30 00:00:00+05:30,1201.18646593222,1223.0725256096823,1190.812170111679,1216.224609375,15811550,0.0,0.0
2022-03-31 00:00:00+05:30,1212.584340487485,1214.7456618708436,1196.0446595036312,1198.8428955078125,13223718,0.0,0.0
2022-04-01 00:00:00+05:30,1199.4117414992725,1212.675380732678,1193.041632181676,1208.4437255859375,7922880,0.0,0.0
2022-04-04 00:00:00+05:30,1208.2616544203254,1217.157156093152,1201.9825334062043,1212.0155029296875,7929162,0.0,0.0
2022-04-05 00:00:00+05:30,1206.2823045318924,1214.8366019261357,1192.4499926471442,1194.88427734375,13149870,0.0,0.0
2022-04-06 00:00:00+05:30,1177.1616311168914,1198.7291094168588,1177.1616311168914,1191.69921875,12257215,0.0,0.0
2022-04-07 00:00:00+05:30,1180.8016922079776,1185.7613700217532,1168.015859682402,1170.677734375,15496499,0.0,0.0
2022-04-08 00:00:00+05:30,1164.8308932448697,1194.40674604813,1164.8308932448697,1190.15234375,15152495,0.0,0.0
2022-04-11 00:00:00+05:30,1183.03126481227,1200.572052745213,1175.296097837182,1187.6724853515625,9254209,0.0,0.0
2022-04-12 00:00:00+05:30,1177.1159431844708,1184.214194610572,1162.7375850997262,1165.3084716796875,13217742,0.0,0.0
2022-04-13 00:00:00+05:30,1171.4284128604863,1179.664132404293,1158.2330158892628,1161.0313720703125,10354235,0.0,0.0
2022-04-18 00:00:00+05:30,1152.545367902538,1164.7396576746369,1147.4492090807853,1157.482177734375,9974224,0.0,0.0
2022-04-19 00:00:00+05:30,1163.920736701103,1213.972089786732,1160.7584292751112,1201.595703125,26141820,0.0,0.0
2022-04-20 00:00:00+05:30,1209.0124078704498,1244.0028730390352,1205.3722941596611,1236.9273681640625,25072240,0.0,0.0
2022-04-21 00:00:00+05:30,1251.692532864583,1269.0284764486553,1243.0927417436085,1265.888916015625,21708633,0.0,0.0
2022-04-22 00:00:00+05:30,1255.3326032722164,1274.943602182277,1248.6439171934,1255.287109375,15054154,0.0,0.0
2022-04-25 00:00:00+05:30,1247.825046254362,1255.1051538112451,1211.9928211860372,1226.2574462890625,17063215,0.0,0.0
2022-04-26 00:00:00+05:30,1233.0825422871724,1271.7586153913803,1232.0360622414871,1262.9541015625,12227666,0.0,0.0
2022-04-27 00:00:00+05:30,1253.9448053007873,1286.773947901071,1253.580733766915,1264.1826171875,19338945,0.0,0.0
2022-04-28 00:00:00+05:30,1278.56117721433,1297.2394339221792,1267.7090756457555,1283.0657958984375,25614076,0.0,0.0
2022-04-29 00:00:00+05:30,1299.5825839676363,1299.5825839676363,1263.7048672221586,1269.5972900390625,18214862,0.0,0.0
2022-05-02 00:00:00+05:30,1256.7431138639731,1276.536087718269,1254.9457439197936,1265.1380615234375,9467006,0.0,0.0
2022-05-04 00:00:00+05:30,1267.2084828840266,1269.4835388914837,1217.748671405608,1225.64306640625,19247660,0.0,0.0
2022-05-05 00:00:00+05:30,1239.2252151754035,1242.18280014838,1197.591676403661,1201.6412353515625,17210669,0.0,0.0
2022-05-06 00:00:00+05:30,1188.582409796725,1209.8769247815503,1180.0963532492094,1192.42724609375,19649948,0.0,0.0
2022-05-09 00:00:00+05:30,1171.6331985147317,1181.711782557566,1140.715158224648,1145.8568115234375,18083752,0.0,0.0
2022-05-10 00:00:00+05:30,1135.255056944122,1149.633416525882,1118.419545268301,1125.9954833984375,19511677,0.0,0.0
2022-05-11 00:00:00+05:30,1125.0854480941018,1130.6821606199796,1102.0163098457965,1114.4609375,16643899,0.0,0.0
2022-05-12 00:00:00+05:30,1104.5416911448524,1107.885974171999,1078.378486557952,1091.755859375,20490321,0.0,0.0
2022-05-13 00:00:00+05:30,1103.8592387327842,1127.5197990708434,1099.0132956252585,1104.1322021484375,19308778,0.0,0.0
2022-05-16 00:00:00+05:30,1107.7039403213955,1128.8847193240686,1099.6047027471154,1104.4051513671875,13437911,0.0,0.0
2022-05-17 00:00:00+05:30,1107.9997065605392,1155.685015762583,1106.5891549718588,1150.7935791015625,16551828,0.0,0.0
2022-05-18 00:00:00+05:30,1155.5712773721964,1169.3808421611643,1141.2839062872033,1154.979736328125,17276788,0.0,0.0
2022-05-19 00:00:00+05:30,1130.2498080381897,1143.2176150806663,1122.0823293936187,1128.3614501953125,14699118,0.0,0.0
2022-05-20 00:00:00+05:30,1143.2177622581032,1203.2338502041005,1138.440180194292,1194.1563720703125,21793091,0.0,0.0
2022-05-23 00:00:00+05:30,1197.364206197713,1207.397297299702,1179.8462844678352,1186.1710205078125,15252755,0.0,0.0
2022-05-24 00:00:00+05:30,1186.2164738705717,1200.3217504414995,1181.9848186867473,1190.2432861328125,13527818,0.0,0.0
2022-05-25 00:00:00+05:30,1198.956737262974,1208.8304783808387,1183.713752995507,1188.491455078125,12714544,0.0,0.0
2022-05-26 00:00:00+05:30,1194.1334932703796,1198.9111951609143,1159.37061802393,1177.16162109375,17882023,0.0,0.0
2022-05-27 00:00:00+05:30,1179.8687720674843,1185.374375891403,1155.775903113862,1171.7012939453125,16521973,0.0,0.0
2022-05-30 00:00:00+05:30,1189.8562993151577,1216.7020315446362,1180.392124401247,1212.5159912109375,13853398,0.0,0.0
2022-05-31 00:00:00+05:30,1201.8685245305114,1218.8860090470794,1190.1747884499268,1197.88720703125,70620653,0.0,0.0
2022-06-01 00:00:00+05:30,1198.638243225424,1208.1480337988985,1190.402522676765,1198.2742919921875,9776989,0.0,0.0
2022-06-02 00:00:00+05:30,1198.5016232049925,1243.2975879303071,1198.5016232049925,1239.5892333984375,22126569,0.0,0.0
2022-06-03 00:00:00+05:30,1248.552949338414,1281.9280190654465,1247.6428306711036,1264.705810546875,23939791,0.0,0.0
2022-06-06 00:00:00+05:30,1264.933385678996,1280.4037178841604,1252.101940232276,1259.2684326171875,11093152,0.0,0.0
2022-06-07 00:00:00+05:30,1260.337826598074,1269.9840987331656,1252.2159612910536,1261.6346435546875,12358255,0.0,0.0
2022-06-08 00:00:00+05:30,1261.6346065371608,1265.3884552322884,1235.949206752914,1239.4755859375,12479250,0.0,0.0
2022-06-09 00:00:00+05:30,1233.082627965682,1275.3986973973456,1233.082627965682,1273.4649658203125,17278305,0.0,0.0
2022-06-10 00:00:00+05:30,1261.24792684013,1269.4381532361936,1229.215044054509,1235.0164794921875,18093057,0.0,0.0
2022-06-13 00:00:00+05:30,1205.7819334162448,1216.156107684235,1190.4479609930536,1211.6514892578125,17620803,0.0,0.0
2022-06-14 00:00:00+05:30,1205.804612494347,1215.7238471836963,1189.151077141205,1195.8170166015625,14714312,0.0,0.0
2022-06-15 00:00:00+05:30,1191.0167974504632,1200.0032876716657,1175.933161306616,1181.3477783203125,11195535,0.0,0.0
2022-06-16 00:00:00+05:30,1193.496417420317,1209.8996152953227,1162.1005732041187,1164.8306884765625,17111475,0.0,0.0
2022-06-17 00:00:00+05:30,1164.830742811065,1194.3382305909047,1163.0562400137392,1178.4810791015625,24457187,0.0,0.0
2022-06-20 00:00:00+05:30,1185.3063342518617,1190.8120593552974,1147.1308115234451,1157.118408203125,12066797,0.0,0.0
2022-06-21 00:00:00+05:30,1164.83067428948,1180.0280429847403,1150.406822198094,1175.7965087890625,11720049,0.0,0.0
2022-06-22 00:00:00+05:30,1163.966274425617,1164.057262227865,1137.985044485591,1140.078125,10617206,0.0,0.0
2022-06-23 00:00:00+05:30,1144.3780859216936,1148.9054514666468,1112.5044311379245,1121.5819091796875,19446323,0.0,0.0
2022-06-24 00:00:00+05:30,1128.429884986889,1142.5351607614082,1122.9696539988313,1137.5528564453125,14240234,0.0,0.0
2022-06-27 00:00:00+05:30,1157.9829545073123,1157.9829545073123,1129.135125114688,1134.185791015625,15474529,0.0,0.0
2022-06-28 00:00:00+05:30,1129.38544140432,1152.9777615415514,1129.38544140432,1150.1339111328125,13572847,0.0,0.0
2022-06-29 00:00:00+05:30,1140.806051842701,1181.6661910990751,1137.9849487932977,1173.9991455078125,19205146,0.0,0.0
2022-06-30 00:00:00+05:30,1173.9310028878358,1190.2659611777156,1167.5608938992502,1181.052001953125,23112959,0.0,0.0
2022-07-01 00:00:00+05:30,1171.610445710058,1179.391106293829,1076.103462886294,1095.9874267578125,81997149,0.0,0.0
2022-07-04 00:00:00+05:30,1082.45079365179,1111.139270756361,1076.6038647303487,1098.262451171875,41857728,0.0,0.0
2022-07-05 00:00:00+05:30,1102.4941121326235,1121.5590649917854,1099.8094906293034,1107.157958984375,17647327,0.0,0.0
