Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27 00:00:00+05:30,1889.4206434350829,1892.6563960819649,1780.6131941591889,1867.978515625,14304392,0.0,0.0
2020-02-03 00:00:00+05:30,1856.8907078929565,1893.7351049926483,1800.4592622799378,1843.5594482421875,15400241,0.0,0.0
2020-02-10 00:00:00+05:30,1847.3126066779623,1908.6625589072264,1828.4158961683604,1884.6748046875,8485322,0.0,0.0
2020-02-17 00:00:00+05:30,1895.6768859538472,1924.1947015780509,1856.2438797173909,1861.0328369140625,8338688,0.0,0.0
2020-02-24 00:00:00+05:30,1860.342121553504,1880.1448863274536,1717.106132602724,1725.8642578125,15101363,0.0,0.0
2020-03-02 00:00:00+05:30,1755.935306799105,1853.2236143379744,1713.3958982663166,1826.2158203125,15193746,0.0,0.0
2020-03-09 00:00:00+05:30,1790.4499784080915,1794.677944695113,1299.5215794726853,1558.5975341796875,28495930,0.0,0.0
2020-03-16 00:00:00+05:30,1514.33237836263,1612.6992678972963,1334.6402314714517,1550.9610595703125,34498906,12.0,0.0
2020-03-23 00:00:00+05:30,1408.0583213080638,1607.967836061678,1406.1026847506914,1585.803955078125,25007192,0.0,0.0
2020-03-30 00:00:00+05:30,1534.9576449505676,1655.7725445248195,1434.1336999821272,1437.7841796875,23118387,0.0,0.0
2020-04-06 00:00:00+05:30,1437.784037943698,1569.724367774765,1437.784037943698,1535.087890625,17020589,0.0,0.0
2020-04-13 00:00:00+05:30,1530.6120242167176,1609.6631820052442,1455.9067268035935,1569.8985595703125,23893193,0.0,0.0
2020-04-20 00:00:00+05:30,1590.584666806555,1651.4267032417788,1494.236977471652,1580.6326904296875,21118127,0.0,0.0
2020-04-27 00:00:00+05:30,1592.5837410036477,1766.1573298484209,1586.2387435892556,1750.9033203125,16210300,0.0,0.0
2020-05-04 00:00:00+05:30,1708.7920476743427,1718.3529390906283,1636.9549650401411,1645.690185546875,16005591,0.0,0.0
2020-05-11 00:00:00+05:30,1659.249262493215,1733.128878685946,1621.1794884150413,1645.255615234375,13799929,0.0,0.0
2020-05-18 00:00:00+05:30,1657.5105310606973,1766.1570000604809,1627.1764156959443,1756.0311279296875,16769218,0.0,0.0
2020-05-25 00:00:00+05:30,1756.031282934819,1759.2037813296631,1673.1557702863645,1714.31103515625,18770893,0.0,0.0
2020-06-01 00:00:00+05:30,1729.6519895032343,1825.260893445624,1721.916338782425,1780.28125,17513340,6.0,0.0
2020-06-08 00:00:00+05:30,1811.6665037117275,1858.5218264950813,1753.042867299066,1777.8870849609375,16147832,0.0,0.0
2020-06-15 00:00:00+05:30,1777.5380223315651,1821.9089358801289,1744.2816250186345,1782.33251953125,14875224,0.0,0.0
2020-06-22 00:00:00+05:30,1787.0397583309232,1858.52134866416,1751.51689484215,1847.0582275390625,19307672,0.0,0.0
2020-06-29 00:00:00+05:30,1837.5995132393004,1922.156986097086,1808.8761668281545,1917.4931640625,16595439,0.0,0.0
2020-07-06 00:00:00+05:30,1922.1579230047723,2007.325603377652,1896.8778414777253,1937.282470703125,26668097,0.0,0.0
2020-07-13 00:00:00+05:30,1935.2332534452032,2033.7383694989453,1887.288285454444,1918.4525146484373,24600815,5.0,0.0
2020-07-20 00:00:00+05:30,1922.9747131002373,1955.8687658752144,1856.6623128577075,1884.882080078125,14410332,0.0,0.0
2020-07-27 00:00:00+05:30,1891.522213758642,2060.1429007126458,1890.2116902849064,1993.21875,30253016,0.0,0.0
2020-08-03 00:00:00+05:30,2001.1254452513515,2033.932256044989,1943.98671203866,2005.4066162109373,18654444,0.0,0.0
2020-08-10 00:00:00+05:30,2025.195269498204,2031.311044686507,1951.0197386063048,1958.9263916015625,14085614,0.0,0.0
2020-08-17 00:00:00+05:30,1977.1427052161143,1999.858441113427,1955.5190720061723,1964.561767578125,13832467,0.0,0.0
2020-08-24 00:00:00+05:30,1966.309285459125,1998.417106975651,1936.472909728961,1955.7813720703125,12970063,0.0,0.0
2020-08-31 00:00:00+05:30,1957.0482238524576,2030.6559528076225,1946.5640369389623,1999.6839599609373,21598648,0.0,0.0
2020-09-07 00:00:00+05:30,1999.85854426338,2088.493560281805,1994.9223251823823,2074.208984375,22395171,0.0,0.0
2020-09-14 00:00:00+05:30,2082.946197585972,2217.4058273267306,2080.980412278058,2140.434326171875,26916336,0.0,0.0
2020-09-21 00:00:00+05:30,2153.626497607628,2232.257891029407,2011.7406019092944,2116.3203125,36253677,0.0,0.0
2020-09-28 00:00:00+05:30,2131.784384577824,2219.152597060521,2067.1319073406275,2204.693115234375,17870480,0.0,0.0
2020-10-05 00:00:00+05:30,2289.0475594920013,2520.573362265048,2274.23868759754,2457.62451171875,64493147,0.0,0.0
2020-10-12 00:00:00+05:30,2459.852262455452,2494.275256211729,2382.5313868641515,2414.24609375,25132145,12.0,0.0
2020-10-19 00:00:00+05:30,2433.9275901527044,2433.9275901527044,2314.688036506882,2357.417724609375,20068995,0.0,0.0
2020-10-26 00:00:00+05:30,2360.181483871086,2384.924324373725,2281.478099903749,2338.15869140625,16312670,0.0,0.0
2020-11-02 00:00:00+05:30,2333.9036828268354,2388.1714161738737,2281.303152065434,2375.53662109375,17045316,0.0,0.0
2020-11-09 00:00:00+05:30,2396.2871114758887,2407.605579719566,2312.845593345764,2342.984619140625,16933470,0.0,0.0
2020-11-16 00:00:00+05:30,2331.1397035566224,2364.61270683926,2287.444776558403,2334.122802734375,12600007,0.0,0.0
2020-11-23 00:00:00+05:30,2360.2257830512567,2406.728372828846,2338.290599193903,2351.14453125,18557090,0.0,0.0
2020-11-30 00:00:00+05:30,2351.1437048348216,2433.839318909953,2302.710878743836,2393.171630859375,11653124,0.0,0.0
2020-12-07 00:00:00+05:30,2382.161085182061,2491.8370099142,2374.395944026709,2442.351318359375,13857423,0.0,0.0
2020-12-14 00:00:00+05:30,2458.494938839403,2542.7260288210528,2417.256801035887,2510.261962890625,16354468,0.0,0.0
2020-12-21 00:00:00+05:30,2510.262329212337,2563.213946377933,2443.579373245844,2552.68505859375,10185064,0.0,0.0
2020-12-28 00:00:00+05:30,2553.255382307585,2590.1064909182105,2496.2239046959044,2569.26806640625,13463509,0.0,0.0
2021-01-04 00:00:00+05:30,2588.3514745831367,2744.5299703376445,2580.410895861331,2738.30029296875,24238184,0.0,0.0
2021-01-11 00:00:00+05:30,2834.025199863302,2872.631115898592,2737.861286963831,2836.964599609375,27755532,6.0,0.0
2021-01-18 00:00:00+05:30,2856.999886470289,2925.523886977493,2801.9695874250783,2903.678955078125,16421092,0.0,0.0
2021-01-25 00:00:00+05:30,2908.8216910879287,2935.9413014050624,2725.1386015007743,2735.1162109375,13589146,0.0,0.0
2021-02-01 00:00:00+05:30,2725.138587563026,2846.319432860568,2675.998271137878,2776.0810546875,13796945,0.0,0.0
2021-02-08 00:00:00+05:30,2803.816141331007,2853.30822023429,2773.619759996977,2804.958984375,11256612,0.0,0.0
2021-02-15 00:00:00+05:30,2820.9578943369484,2820.9578943369484,2651.4278209785657,2700.392578125,17659986,0.0,0.0
2021-02-22 00:00:00+05:30,2721.6220195725823,2721.6220195725823,2531.74141355589,2544.312255859375,22751300,0.0,0.0
2021-03-01 00:00:00+05:30,2572.179781255912,2708.8322834437167,2550.906156815832,2644.30810546875,17202643,0.0,0.0
2021-03-08 00:00:00+05:30,2651.29586360092,2740.082628263948,2630.2860120676137,2688.173095703125,9937617,0.0,0.0
2021-03-15 00:00:00+05:30,2673.27313030756,2773.4879073069224,2625.846969554788,2681.360595703125,21263161,0.0,0.0
2021-03-22 00:00:00+05:30,2680.041746996136,2785.7947427611407,2653.625442784996,2695.953125,15211879,0.0,0.0
2021-03-29 00:00:00+05:30,2695.953250337532,2826.232412232795,2690.7665675284925,2782.278564453125,12509153,0.0,0.0
2021-04-05 00:00:00+05:30,2787.55303765391,2948.731883972365,2769.971498469716,2920.513427734375,15589939,0.0,0.0
2021-04-12 00:00:00+05:30,2920.513738225829,2934.447195357984,2701.4477796246806,2808.782958984375,21733841,0.0,0.0
2021-04-19 00:00:00+05:30,2785.7950728582523,2835.331148719995,2717.2710621595616,2733.489990234375,9425288,0.0,0.0
2021-04-26 00:00:00+05:30,2726.940911224382,2775.5539133257143,2654.812598851763,2668.570068359375,10294414,0.0,0.0
2021-05-03 00:00:00+05:30,2659.119984828656,2777.7516000546525,2640.747361007229,2754.060302734375,9180108,0.0,0.0
2021-05-10 00:00:00+05:30,2765.5324479211417,2781.575604346997,2672.3942758684257,2682.503662109375,8575271,0.0,0.0
2021-05-17 00:00:00+05:30,2685.580119495364,2746.236429886585,2668.8776572137235,2707.99658203125,10989634,0.0,0.0
2021-05-24 00:00:00+05:30,2708.875306360129,2828.649526866885,2700.5240763064467,2763.466064453125,13141112,15.0,0.0
2021-05-31 00:00:00+05:30,2782.6378059766403,2800.614615847624,2751.719608132455,2777.11669921875,8388084,0.0,0.0
2021-06-07 00:00:00+05:30,2778.2202825089853,2923.094090563508,2768.1498723627124,2891.999267578125,12172081,0.0,0.0
2021-06-14 00:00:00+05:30,2896.593676496536,2966.380471386205,2872.3450168489017,2912.759521484375,10441741,0.0,0.0
2021-06-21 00:00:00+05:30,2884.22542509953,3003.1720320909585,2872.476469820773,2986.5205078125,11184426,0.0,0.0
2021-06-28 00:00:00+05:30,2995.9733190402526,2995.9733190402526,2910.9040644592897,2937.626220703125,7218290,0.0,0.0
2021-07-05 00:00:00+05:30,2952.246212382374,2980.5142790479144,2827.6900436373367,2834.006103515625,15623866,0.0,0.0
2021-07-12 00:00:00+05:30,2857.724108565394,2858.607485415028,2804.7214975873653,2822.21240234375,9235338,7.0,0.0
2021-07-19 00:00:00+05:30,2815.2694555265666,2869.760012901406,2794.1548481545647,2844.351806640625,8044530,0.0,0.0
2021-07-26 00:00:00+05:30,2832.975652994961,2855.5066192574086,2773.1289558698863,2804.158935546875,8773572,0.0,0.0
2021-08-02 00:00:00+05:30,2815.2695124954807,2942.753414948106,2803.760549079619,2930.18212890625,14169885,0.0,0.0
2021-08-09 00:00:00+05:30,2942.664297159504,3080.8604515720544,2930.3586479033047,3066.164306640625,11154762,0.0,0.0
2021-08-16 00:00:00+05:30,3063.154841467376,3182.6709985766524,3042.3501770816874,3151.24267578125,11886965,0.0,0.0
2021-08-23 00:00:00+05:30,3169.3914068850395,3301.7444837926687,3153.3673024226096,3293.466796875,14225841,0.0,0.0
2021-08-30 00:00:00+05:30,3288.907475085685,3416.5240811021667,3264.650208965906,3401.385498046875,13034459,0.0,0.0
2021-09-06 00:00:00+05:30,3408.158240933783,3432.858377404169,3325.205214772794,3356.544921875,8897055,0.0,0.0
2021-09-13 00:00:00+05:30,3334.9433231621097,3525.062537032315,3334.9433231621097,3388.814208984375,15567844,0.0,0.0
2021-09-20 00:00:00+05:30,3372.126705911548,3491.99691506649,3371.108691628915,3427.28125,9638827,0.0,0.0
2021-09-27 00:00:00+05:30,3452.6888161247743,3456.230035423364,3295.237266605689,3302.364013671875,10246384,0.0,0.0
2021-10-04 00:00:00+05:30,3297.5831370698547,3532.2772938388457,3282.2230133832786,3484.24951171875,9494552,0.0,0.0
2021-10-11 00:00:00+05:30,3324.3194304086146,3326.5326923463035,3194.356646199755,3197.23388671875,27586233,7.0,0.0
2021-10-18 00:00:00+05:30,3196.2731237035514,3273.132116648053,3091.207589128404,3103.49267578125,17222122,0.0,0.0
2021-10-25 00:00:00+05:30,3107.1737845098546,3130.2358793991657,3003.349964014751,3013.816650390625,15370613,0.0,0.0
2021-11-01 00:00:00+05:30,3049.474426550656,3122.1643388254183,3027.299333327504,3112.185546875,6974762,0.0,0.0
2021-11-08 00:00:00+05:30,3147.088335346692,3147.088335346692,3047.7439459558154,3127.61865234375,8857036,0.0,0.0
2021-11-15 00:00:00+05:30,3129.348333965161,3171.525393511719,3061.581353490525,3082.9580078125,7591873,0.0,0.0
2021-11-22 00:00:00+05:30,3085.3524590749485,3118.659479182722,3022.730150608348,3057.36767578125,11274013,0.0,0.0
2021-11-29 00:00:00+05:30,3057.6339797429423,3251.710385765037,3021.5329811781885,3229.091796875,16311510,0.0,0.0
2021-12-06 00:00:00+05:30,3229.0914796902834,3244.658432649163,3124.025970418357,3225.85400390625,7841435,0.0,0.0
2021-12-13 00:00:00+05:30,3237.5629959558623,3248.2070386822925,3156.091632299203,3179.331298828125,11640416,0.0,0.0
2021-12-20 00:00:00+05:30,3183.45557390706,3286.3479803080686,3113.5152610380424,3256.10107421875,9880411,0.0,0.0
2021-12-27 00:00:00+05:30,3256.189434468357,3335.1327359305424,3240.3121604586227,3315.92919921875,7620892,0.0,0.0
2022-01-03 00:00:00+05:30,3326.2634871302066,3449.689950971206,3321.8284691473664,3418.068359375,10838679,0.0,0.0
2022-01-10 00:00:00+05:30,3528.5005002601893,3528.5005002601893,3403.0338779696563,3519.763427734375,19079572,0.0,0.0
2022-01-17 00:00:00+05:30,3541.539047516852,3586.155369603496,3344.979189839779,3400.328125,18223318,7.0,0.0
2022-01-24 00:00:00+05:30,3412.079228843666,3420.653768257072,3221.127277523968,3278.83935546875,15451074,0.0,0.0
2022-01-31 00:00:00+05:30,3331.219236354165,3449.8422739784064,3306.694836184052,3389.775390625,11096678,0.0,0.0
2022-02-07 00:00:00+05:30,3368.5398151179606,3404.793201806511,3278.7950191994923,3283.193359375,12468260,0.0,0.0
2022-02-14 00:00:00+05:30,3309.005077924356,3424.6070875331066,3296.565209210355,3371.115478515625,19963589,0.0,0.0
2022-02-21 00:00:00+05:30,3385.4221464099,3401.2385977248377,3013.203509527098,3128.405517578125,22889515,0.0,0.0
2022-02-28 00:00:00+05:30,3101.081566456803,3179.8082511639864,3070.781513661338,3131.603759765625,10348579,0.0,0.0
2022-03-07 00:00:00+05:30,3065.5394021401808,3273.4629441983843,3049.145473941646,3198.068359375,12703640,0.0,0.0
2022-03-14 00:00:00+05:30,3181.0526534102514,3296.565738589953,3181.0526534102514,3263.466796875,12107748,0.0,0.0
2022-03-21 00:00:00+05:30,3284.1258111323705,3358.320753023483,3212.152274687099,3294.2998046875,10486816,0.0,0.0
2022-03-28 00:00:00+05:30,3283.23769830032,3343.659934696645,3253.204249175316,3339.883544921875,9588632,0.0,0.0
2022-04-04 00:00:00+05:30,3342.7710102433543,3408.16927520784,3236.58782690362,3274.92919921875,10631272,0.0,0.0
2022-04-11 00:00:00+05:30,3278.7945748571588,3322.3341234121726,3241.786045359051,3253.870361328125,8396808,0.0,0.0
2022-04-18 00:00:00+05:30,3207.7097088228325,3237.920825194017,3055.898762283973,3209.9755859375,13493637,0.0,0.0
2022-04-25 00:00:00+05:30,3161.503929812616,3219.4826064343897,3115.565312948927,3151.463134765625,9386586,0.0,0.0
2022-05-02 00:00:00+05:30,3127.649917728506,3152.574130161692,3042.881172879239,3050.07861328125,7253060,0.0,0.0
2022-05-09 00:00:00+05:30,3019.334216364264,3078.690211973905,2973.884348703824,3034.350830078125,10941302,0.0,0.0
2022-05-16 00:00:00+05:30,3034.439738412921,3105.5247103230336,2870.0557408707864,2926.03515625,12524758,0.0,0.0
2022-05-23 00:00:00+05:30,2936.5208700648086,2966.820715754503,2802.570097061388,2897.868408203125,13469585,22.0,0.0
2022-05-30 00:00:00+05:30,2949.3232903413805,3110.6102582693384,2939.796446233924,3077.377685546875,13000985,0.0,0.0
2022-06-06 00:00:00+05:30,3057.563633879881,3088.872799235585,2993.603481796086,3005.59033203125,8384952,0.0,0.0
2022-06-13 00:00:00+05:30,2943.0615768059365,2945.74521958114,2704.9778226240087,2763.16796875,14319412,0.0,0.0
2022-06-20 00:00:00+05:30,2767.729977259211,2992.2614007537363,2745.3662896601545,2945.83447265625,13628241,0.0,0.0
2022-06-27 00:00:00+05:30,2996.7345170543463,3008.2740939558826,2909.113621645228,2965.514892578125,9794208,0.0,0.0
2022-07-04 00:00:00+05:30,2962.7418228085344,2969.36138807379,2864.565218021929,2921.1005859375,11102143,0.0,0.0
2022-07-11 00:00:00+05:30,2868.0533592753623,2884.91566688804,2641.598748626475,2678.81201171875,23912659,8.0,0.0
2022-07-18 00:00:00+05:30,2711.354928037414,2867.417037689584,2703.551866349175,2844.097412109375,12966646,0.0,0.0
2022-07-25 00:00:00+05:30,2838.716676788976,2975.315946452222,2777.278416959578,2961.50341796875,10363269,0.0,0.0
2022-08-01 00:00:00+05:30,2984.015642034949,3038.6373015456643,2933.7887481503813,3018.14306640625,8729351,0.0,0.0
2022-08-08 00:00:00+05:30,3018.0985500420625,3075.2316050998893,2991.191282136784,3050.880615234375,5868797,0.0,0.0
2022-08-15 00:00:00+05:30,3050.879941998385,3068.7732274125124,3015.4071578433045,3036.708740234375,5291337,0.0,0.0
2022-08-22 00:00:00+05:30,3018.09815344309,3035.229199347076,2883.337604392622,2890.01953125,8482603,0.0,0.0
2022-08-29 00:00:00+05:30,2802.840129454432,2893.876376859112,2763.3761404317133,2807.683349609375,11570533,0.0,0.0
2022-09-05 00:00:00+05:30,2801.6292874274623,2900.1548137963414,2782.211298096877,2885.938720703125,8283197,0.0,0.0
2022-09-12 00:00:00+05:30,2905.895080695597,2932.7127884026063,2690.726721458401,2698.52978515625,16309119,0.0,0.0
2022-09-19 00:00:00+05:30,2723.015139493897,2762.4342377880453,2671.891337467826,2674.626953125,10540690,0.0,0.0
2022-09-26 00:00:00+05:30,2654.715834075796,2740.819086491545,2624.445159398384,2694.8076171875,13203958,0.0,0.0
2022-10-03 00:00:00+05:30,2686.241951261089,2801.9431905641545,2667.4068657931484,2748.935791015625,7639901,0.0,0.0
2022-10-10 00:00:00+05:30,2699.69569134303,2825.262932800845,2695.211147005251,2779.655029296875,13760713,0.0,0.0
2022-10-17 00:00:00+05:30,2755.887062399684,2834.590818900257,2754.8108155068767,2813.9619140625,7114530,8.0,0.0
2022-10-24 00:00:00+05:30,2850.6490710419853,2863.373087549025,2818.50159899052,2844.4892578125,6124752,0.0,0.0
2022-10-31 00:00:00+05:30,2876.637115158285,2940.482452818878,2847.0973182984712,2893.182861328125,9203094,0.0,0.0
2022-11-07 00:00:00+05:30,2903.6144642545414,3004.8678777668247,2850.5598797419934,2981.802490234375,7475251,0.0,0.0
2022-11-14 00:00:00+05:30,2989.0407806015887,3028.516893227911,2960.265418092789,3006.53076171875,7073543,0.0,0.0
2022-11-21 00:00:00+05:30,2987.6919824148736,3060.394823210972,2927.218758692556,3048.0751953125,6489516,0.0,0.0
2022-11-28 00:00:00+05:30,3026.8080852954245,3129.320302087961,3026.403475715799,3092.586669921875,11774772,0.0,0.0
2022-12-05 00:00:00+05:30,3087.056964193351,3092.5871415482543,2946.192655434108,2960.93994140625,6893084,0.0,0.0
2022-12-12 00:00:00+05:30,2927.443237841529,3036.699681827936,2900.196525186588,2913.72998046875,8238311,0.0,0.0
2022-12-19 00:00:00+05:30,2901.815736620495,2962.0641575543573,2844.8494179668382,2903.02978515625,7827884,0.0,0.0
2022-12-26 00:00:00+05:30,2903.029420734358,2966.5599359733387,2900.061917660617,2928.5224609375,4817893,0.0,0.0
2023-01-02 00:00:00+05:30,2932.389494051052,3001.0007978165145,2877.53645537055,2887.922607421875,7500826,0.0,0.0
2023-01-09 00:00:00+05:30,2903.614081362265,3038.498600471692,2896.5550370467627,3034.4970703125,13463455,0.0,0.0
2023-01-16 00:00:00+05:30,2982.7460902728644,3065.430249862461,2965.7057246506843,3024.20068359375,9067664,75.0,0.0
2023-01-23 00:00:00+05:30,3115.841603084988,3174.654447942302,3086.0443883097378,3137.0400390625,5115768,0.0,0.0
2023-01-30 00:00:00+05:30,3145.2711686983444,3222.523443017251,3081.8139433649567,3202.566650390625,10597650,0.0,0.0
2023-02-06 00:00:00+05:30,3194.1512998414214,3262.6209008714245,3160.767463385551,3253.378173828125,7424555,0.0,0.0
2023-02-13 00:00:00+05:30,3263.9078980747818,3287.8193112474905,3182.195152094238,3219.901611328125,6777506,0.0,0.0
2023-02-20 00:00:00+05:30,3220.6840282726257,3239.077426492344,3110.5995848333705,3127.29150390625,6073215,0.0,0.0
2023-02-27 00:00:00+05:30,3117.68085355682,3119.520193293432,3034.818508610953,3073.674560546875,9513274,0.0,0.0
2023-03-06 00:00:00+05:30,3091.838120006649,3131.429953761768,3025.7139445854286,3063.42041015625,5851626,0.0,0.0
2023-03-13 00:00:00+05:30,3065.2597097788253,3099.1036062656976,2891.442102473636,2923.906494140625,14993115,0.0,0.0
2023-03-20 00:00:00+05:30,2915.031766342593,2915.3537406365167,2846.424522810192,2869.830078125,7930499,0.0,0.0
2023-03-27 00:00:00+05:30,2883.1651231105734,2954.8993749774395,2854.747413144059,2948.36962890625,6950944,0.0,0.0
2023-04-03 00:00:00+05:30,2965.889554310796,3002.1246849843305,2918.8024978723824,2961.98095703125,5880359,0.0,0.0
2023-04-10 00:00:00+05:30,2961.336587673879,3010.033055910158,2924.5497977648865,2932.68896484375,11143763,0.0,0.0
2023-04-17 00:00:00+05:30,2882.3373085711087,2910.2491532384734,2823.6163000212714,2906.9384765625,15769567,0.0,0.0
2023-04-24 00:00:00+05:30,2897.9720441984578,2968.004820473883,2875.0260995213284,2960.6474609375,11030553,0.0,0.0
2023-05-01 00:00:00+05:30,2960.647558098736,2983.409389911408,2918.250682567451,2971.177734375,8452724,0.0,0.0
2023-05-08 00:00:00+05:30,2984.329015929797,3043.8316173508965,2971.729582401585,3011.275390625,6342699,0.0,0.0
2023-05-15 00:00:00+05:30,3020.1964745453947,3027.553835019318,2938.3458392730013,2963.958740234375,6247324,0.0,0.0
2023-05-22 00:00:00+05:30,2970.533751164452,3070.455795118888,2958.62407096879,3061.489013671875,7203248,0.0,0.0
2023-05-29 00:00:00+05:30,3090.8265225820587,3101.1267801489216,3002.8599654089085,3040.060791015625,11577995,0.0,0.0
2023-06-05 00:00:00+05:30,3048.7058953345504,3059.7419347746754,2947.8641747619263,2951.496826171875,8986568,0.0,0.0
2023-06-12 00:00:00+05:30,2956.738963150136,3002.7224617994384,2902.4784347439595,2919.860107421875,11785076,24.0,0.0
2023-06-19 00:00:00+05:30,2955.565871701974,3027.509257691999,2941.6682265372315,2979.9794921875,7291733,0.0,0.0
2023-06-26 00:00:00+05:30,2969.463582255115,3066.7471005505245,2939.8152719174664,3059.566650390625,7090623,0.0,0.0
2023-07-03 00:00:00+05:30,3070.7312443033125,3110.200423093998,3028.5286808493724,3084.58251953125,8434517,0.0,0.0
2023-07-10 00:00:00+05:30,3080.4128478760013,3265.8075126422405,3011.2489954743537,3256.35693359375,14924090,0.0,0.0
2023-07-17 00:00:00+05:30,3252.0488213109984,3289.016465296017,3112.19223704164,3120.762451171875,13234315,9.0,0.0
2023-07-24 00:00:00+05:30,3140.67494691029,3177.6924575109742,3094.2289997510134,3116.89453125,8321515,0.0,0.0
2023-07-31 00:00:00+05:30,3125.254501100625,3224.2773416333084,3122.0032851122305,3198.778564453125,10889588,0.0,0.0
2023-08-07 00:00:00+05:30,3208.4393591534435,3241.880439239255,3171.329094804473,3203.655517578125,8059378,0.0,0.0
2023-08-14 00:00:00+05:30,3196.1309853929984,3219.632677240317,3117.916064961664,3127.7626953125,6888860,0.0,0.0
2023-08-21 00:00:00+05:30,3135.1011349979294,3170.446542780976,3112.110393341278,3140.953369140625,6238564,0.0,0.0
2023-08-28 00:00:00+05:30,3152.750730554273,3174.487341988909,3105.979573462576,3139.002685546875,7865804,0.0,0.0
2023-09-04 00:00:00+05:30,3137.888262622941,3218.704212548399,3130.5034022112623,3197.24609375,8049001,0.0,0.0
2023-09-11 00:00:00+05:30,3215.917356401409,3350.9358144624653,3200.12573448956,3342.529052734375,13572167,0.0,0.0
2023-09-18 00:00:00+05:30,3325.5759424377584,3375.4588388474685,3277.225671401133,3347.498291015625,7038305,0.0,0.0
2023-09-25 00:00:00+05:30,3346.4302166462585,3362.686296810397,3256.371577894297,3277.783203125,8505518,0.0,0.0
2023-10-02 00:00:00+05:30,3277.783085963109,3376.5734678144586,3230.1295044564945,3363.986572265625,8802745,0.0,0.0
2023-10-09 00:00:00+05:30,3385.956013133557,3417.492765654406,3274.4392495057846,3317.0302734375,15639277,0.0,0.0
2023-10-16 00:00:00+05:30,3312.5242757678548,3320.5593322728164,3199.242679108982,3246.153076171875,7747170,9.0,0.0
2023-10-23 00:00:00+05:30,3234.4826397103025,3240.023962420511,3101.3035387950786,3120.814697265625,5718131,0.0,0.0
2023-10-30 00:00:00+05:30,3119.9304553653747,3165.565259040868,3083.6088769297776,3120.7685546875,6122240,0.0,0.0
2023-11-06 00:00:00+05:30,3143.2133398506835,3170.3612989328226,3094.179302698473,3104.516845703125,6734804,0.0,0.0
2023-11-13 00:00:00+05:30,3125.51826759101,3286.963111724888,3098.5099154574764,3261.910400390625,9064068,0.0,0.0
2023-11-20 00:00:00+05:30,3251.479620691876,3300.606881699108,3215.8565356961108,3219.675048828125,9800445,0.0,0.0
2023-11-27 00:00:00+05:30,3219.6755366304874,3276.392993522259,3197.230570426923,3270.47900390625,7569205,0.0,0.0
2023-12-04 00:00:00+05:30,3301.211903587321,3394.670198774645,3257.765803926944,3377.626953125,8508249,0.0,0.0
2023-12-11 00:00:00+05:30,3374.088202877478,3628.385857623635,3318.3020759351325,3595.836181640625,19011963,0.0,0.0
2023-12-18 00:00:00+05:30,3593.1351387662867,3659.165807747941,3486.265890499787,3561.376953125,11042750,0.0,0.0
2023-12-25 00:00:00+05:30,3561.377221410079,3574.4157363420195,3506.8016322454937,3532.878662109375,5837092,0.0,0.0
2024-01-01 00:00:00+05:30,3529.711929861184,3568.8274710364262,3400.258115019309,3481.18994140625,9534321,0.0,0.0
2024-01-08 00:00:00+05:30,3481.190154284601,3637.0470599000287,3420.1885327690898,3616.138916015625,12322335,0.0,0.0
2024-01-15 00:00:00+05:30,3688.0370915672993,3692.693704056652,3550.713634731021,3672.251220703125,12873958,27.0,0.0
2024-01-22 00:00:00+05:30,3697.834455942656,3697.834455942656,3543.705178752416,3573.340087890625,7481717,0.0,0.0
2024-01-29 00:00:00+05:30,3564.4307651239974,3736.612663128637,3545.7214884437685,3719.638427734375,10707343,0.0,0.0
2024-02-05 00:00:00+05:30,3735.300392295228,3924.503719974254,3715.700238284798,3876.628662109375,12735955,0.0,0.0
2024-02-12 00:00:00+05:30,3873.158182055595,3910.6706099689663,3797.6644208799353,3871.563720703125,6061552,0.0,0.0
2024-02-19 00:00:00+05:30,3866.6404252314655,3873.158393102728,3724.0464840220175,3800.10302734375,9372002,0.0,0.0
2024-02-26 00:00:00+05:30,3785.00423637804,3896.5098444246287,3735.0658132890585,3839.7255859375,12094968,0.0,0.0
2024-03-04 00:00:00+05:30,3849.713145171268,3867.531549497273,3712.2769333809815,3853.08935546875,8253239,0.0,0.0
2024-03-11 00:00:00+05:30,3834.707589748624,3977.2548026715353,3831.8941579146176,3956.857421875,15473880,0.0,0.0
2024-03-18 00:00:00+05:30,3953.1063577693694,3990.149878588275,3615.2600697944185,3667.68359375,21958093,0.0,0.0
2024-03-25 00:00:00+05:30,3667.683461635122,3701.2571276177146,3591.251896116371,3635.2353515625,9721283,0.0,0.0
2024-04-01 00:00:00+05:30,3655.3051735322338,3778.111454156384,3611.509454195004,3731.78369140625,12716888,0.0,0.0
2024-04-08 00:00:00+05:30,3735.300038670548,3781.862248598893,3674.34234283485,3752.5556640625,10636316,0.0,0.0
2024-04-15 00:00:00+05:30,3752.555863321537,3811.4504245246862,3564.5248069516724,3588.25146484375,13685782,0.0,0.0
2024-04-22 00:00:00+05:30,3598.379526202303,3655.585976840391,3566.0719945433134,3583.702880859375,9749230,0.0,0.0
2024-04-29 00:00:00+05:30,3599.3172617475448,3651.4596252829774,3543.095559273899,3604.38134765625,8767049,0.0,0.0
2024-05-06 00:00:00+05:30,3613.384842602995,3739.9892946537097,3613.384842602995,3651.7412109375,8762603,0.0,0.0
