Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-10 10:30:00+05:30,14.71063545114582,14.910188002118767,14.638423366884911,14.784343719482422,631302000,0.0,0.0
2012-02-13 10:30:00+05:30,14.967422745417382,15.096264242439082,14.894312924811198,15.059410095214844,517216000,0.0,0.0
2012-02-14 10:30:00+05:30,15.121130140508273,15.267948228664464,15.041429121251646,15.264952659606934,460398400,0.0,0.0
2012-02-15 10:30:00+05:30,15.408774008340258,15.76922798930779,14.888316326885532,14.911688804626465,1506120000,0.0,0.0
2012-02-16 10:30:00+05:30,14.726820177440564,15.128024877596092,14.580899773955895,15.047723770141602,944552000,0.0,0.0
2012-02-17 10:30:00+05:30,15.074686770981268,15.214315165507674,14.99049080267613,15.045023918151855,535805200,0.0,0.0
2012-02-21 10:30:00+05:30,15.187645361326526,15.426450729370115,15.104947191188874,15.426450729370115,605595200,0.0,0.0
2012-02-22 10:30:00+05:30,15.373417633263063,15.445628124091522,15.2532652396464,15.37221908569336,483302400,0.0,0.0
2012-02-23 10:30:00+05:30,15.43334302938132,15.51574197261037,15.266149648040154,15.472594261169434,568027600,0.0,0.0
2012-02-24 10:30:00+05:30,15.57087031757285,15.667650210936731,15.540008924989916,15.652968406677246,415072000,0.0,0.0
2012-02-27 10:30:00+05:30,15.620021396956076,15.83545604070889,15.46930835760961,15.753357887268066,547582000,0.0,0.0
2012-02-28 10:30:00+05:30,15.81927515324229,16.042499542236328,15.756052939412948,16.042499542236328,600387200,0.0,0.0
2012-02-29 10:30:00+05:30,16.22676351404789,16.408040224736347,16.05118030408883,16.253129959106445,952011200,0.0,0.0
2012-03-01 10:30:00+05:30,16.424822393935468,16.42602254194392,16.14317005911474,16.3139591217041,683270000,0.0,0.0
2012-03-02 10:30:00+05:30,16.30706099875052,16.383764822174154,16.255523467123595,16.33522605895996,431712400,0.0,0.0
2012-03-05 10:30:00+05:30,16.342426629023137,16.40414944702982,15.760543611357294,15.975080490112305,809124400,0.0,0.0
2012-03-06 10:30:00+05:30,15.690430848587551,15.99095913855584,15.467505736084968,15.88818645477295,810238800,0.0,0.0
2012-03-07 10:30:00+05:30,16.084139558247102,16.113503172178945,15.679638574218805,15.901065826416016,798520800,0.0,0.0
2012-03-08 10:30:00+05:30,16.020927299893838,16.269620461859322,15.943922574836227,16.23965835571289,516457200,0.0,0.0
2012-03-09 10:30:00+05:30,16.306163375665253,16.411933180924724,16.273204123056562,16.334928512573242,418919200,0.0,0.0
2012-03-12 09:30:00+05:30,16.44909553765373,16.53958511352539,16.389768210460645,16.53958511352539,407282400,0.0,0.0
2012-03-13 09:30:00+05:30,16.705581123483988,17.024386918599,16.651945695706583,17.021989822387695,690855200,0.0,0.0
2012-03-14 09:30:00+05:30,17.32011730275437,17.81959966967463,17.240713915377793,17.665590286254883,1418844000,0.0,0.0
2012-03-15 09:30:00+05:30,17.96612117261002,17.978106651720385,17.33510089932547,17.545141220092773,1159718000,0.0,0.0
2012-03-16 09:30:00+05:30,17.519966216713414,17.654200340235818,17.318615031429808,17.545434951782227,825487600,0.0,0.0
2012-03-19 09:30:00+05:30,17.92896808698478,18.030841460729228,17.649712819839596,18.010766983032227,901236000,0.0,0.0
2012-03-20 09:30:00+05:30,17.9631213103769,18.184546983287355,17.72251887547243,18.156383514404297,816662000,0.0,0.0
2012-03-21 09:30:00+05:30,18.0599065893952,18.26695135244088,18.020056869298696,18.052715301513672,644042000,0.0,0.0
2012-03-22 09:30:00+05:30,17.911281628837187,18.112634396814936,17.84386533610173,17.958024978637695,623870800,0.0,0.0
2012-03-23 09:30:00+05:30,17.99248305131798,18.0317342817846,17.810007794935736,17.859447479248047,430488800,0.0,0.0
2012-03-26 09:30:00+05:30,17.971510416103666,18.192039989347705,17.835780091665416,18.18694496154785,595742000,0.0,0.0
2012-03-27 09:30:00+05:30,18.16297008751483,18.465596084556765,18.15937444555926,18.41166305541992,607129600,0.0,0.0
2012-03-28 09:30:00+05:30,18.528519550254405,18.62050686738698,18.28671860165996,18.505748748779297,655460400,0.0,0.0
2012-03-29 09:30:00+05:30,18.36072960154345,18.47398994756688,18.19443552534712,18.273237228393555,608238400,0.0,0.0
2012-03-30 09:30:00+05:30,18.24057530936416,18.294209107846243,17.91607618674618,17.964317321777344,731038000,0.0,0.0
2012-04-02 09:30:00+05:30,18.0326357482224,18.54020867353656,17.989188796214457,18.53601455688477,598351600,0.0,0.0
2012-04-03 09:30:00+05:30,18.795791665854185,18.94291218503066,18.652269989906667,18.8563175201416,834559600,0.0,0.0
2012-04-04 09:30:00+05:30,18.70741345315746,18.75265745406336,18.487184590291395,18.70621490478516,572980800,0.0,0.0
2012-04-05 09:30:00+05:30,18.78620482622773,19.016321166342458,18.67893721562136,18.986957550048828,641298000,0.0,0.0
2012-04-09 09:30:00+05:30,18.76074168330344,19.17153479724046,18.735873013173656,19.06336784362793,597536800,0.0,0.0
2012-04-10 09:30:00+05:30,19.17422860394853,19.29617804299553,18.75684433129117,18.829954147338867,889725200,0.0,0.0
2012-04-11 09:30:00+05:30,19.06246699752776,19.082541472495,18.677141090980303,18.762836456298828,696614800,0.0,0.0
2012-04-12 09:30:00+05:30,18.726884458360853,18.91655108713331,18.59205020281573,18.66006660461425,614336800,0.0,0.0
2012-04-13 09:30:00+05:30,18.700217656136545,18.71789664041688,18.0829797949384,18.1345157623291,859644800,0.0,0.0
2012-04-16 09:30:00+05:30,18.27923072088405,18.28582193274815,17.32610852127516,17.38243865966797,1050786800,0.0,0.0
2012-04-17 09:30:00+05:30,17.346781512201957,18.27743046024785,17.136141185736523,18.268442153930664,1025528000,0.0,0.0
2012-04-18 09:30:00+05:30,18.388898051109887,18.584557379096843,18.05900456986206,18.227697372436523,954531200,0.0,0.0
2012-04-19 09:30:00+05:30,17.984396245677743,18.119529704399365,17.51397665419959,17.601469039916992,834719200,0.0,0.0
2012-04-20 09:30:00+05:30,17.7195205152251,17.81660126609701,17.091496003910322,17.168201446533203,1030985200,0.0,0.0
2012-04-23 09:30:00+05:30,17.097191962549118,17.27876794108371,16.678009099888293,17.129850387573242,966529200,0.0,0.0
2012-04-24 09:30:00+05:30,16.857485439705428,17.009697783214204,16.629466961388967,16.78767204284668,1076149200,0.0,0.0
2012-04-25 09:30:00+05:30,18.44642542274442,18.517138137706308,18.157581824324065,18.277433395385746,905777600,0.0,0.0
2012-04-26 09:30:00+05:30,18.40537909588676,18.417964649403647,18.041628595792027,18.20852279663086,536068400,0.0,0.0
2012-04-27 09:30:00+05:30,18.12971704539244,18.162975543324148,17.992784973365293,18.06769180297852,406722400,0.0,0.0
2012-04-30 09:30:00+05:30,17.91188450604233,17.92986272031784,17.46843148842902,17.49779510498047,506144800,0.0,0.0
2012-05-01 09:30:00+05:30,17.525363075199643,17.88072367084223,17.41539912293186,17.442365646362305,610999200,0.0,0.0
2012-05-02 09:30:00+05:30,17.38573260845357,17.60026782298002,17.344383517370215,17.557720184326172,427389200,0.0,0.0
2012-05-03 09:30:00+05:30,17.693154981041904,17.720121502074143,17.38753174234808,17.433074951171875,390549600,0.0,0.0
2012-05-04 09:30:00+05:30,17.29105308978752,17.32940501747772,16.934193099209182,16.93659019470215,529992400,0.0,0.0
2012-05-07 09:30:00+05:30,16.82423072154562,17.161913979847256,16.816140123448832,17.063335418701172,460118400,0.0,0.0
2012-05-08 09:30:00+05:30,17.06633112010935,17.123859817582648,16.74123341191285,17.024383544921875,497252000,0.0,0.0
2012-05-09 09:30:00+05:30,16.89014793400007,17.198168308877605,16.80475340597333,17.054344177246094,480704000,0.0,0.0
2012-05-10 09:30:00+05:30,17.21614597863528,17.255097983290455,17.032174486104005,17.09449577331543,333200000,0.0,0.0
2012-05-11 09:30:00+05:30,16.929096621463447,17.21284674858439,16.909620624141123,16.98033332824707,399546000,0.0,0.0
2012-05-14 09:30:00+05:30,16.856289511386507,17.00430616123257,16.707373550659103,16.725950241088867,352626400,0.0,0.0
2012-05-15 09:30:00+05:30,16.82273103753733,16.87576477405865,16.53208881526256,16.574636459350586,476336000,0.0,0.0
2012-05-16 09:30:00+05:30,16.601005226928518,16.686100518783228,16.211185964021865,16.362199783325195,560896000,0.0,0.0
2012-05-17 09:30:00+05:30,16.339125057292044,16.404744335470962,15.883987426757812,15.883987426757812,717220000,0.0,0.0
2012-05-18 09:30:00+05:30,15.999041762617347,16.282191766715084,15.646078377231568,15.89177417755127,732292400,0.0,0.0
2012-05-21 09:30:00+05:30,16.01522331945476,16.825422125695646,16.001738461619684,16.817630767822266,631106000,0.0,0.0
2012-05-22 09:30:00+05:30,17.065424564519798,17.195165315921436,16.556954048946796,16.688491821289062,694870400,0.0,0.0
2012-05-23 09:30:00+05:30,16.7043749732528,17.16281065786032,16.57643440948752,17.095693588256836,584897600,0.0,0.0
2012-05-24 09:30:00+05:30,17.254799592536582,17.273677121969303,16.81614066328905,16.938690185546875,496230000,0.0,0.0
2012-05-25 09:30:00+05:30,16.916819920868274,16.95457338586182,16.73344526224346,16.847904205322266,328507200,0.0,0.0
2012-05-29 09:30:00+05:30,17.10587482105455,17.19875983504285,16.938382239065174,17.146923065185547,380508800,0.0,0.0
2012-05-30 09:30:00+05:30,17.054944606416132,17.37824527188562,16.97584205246018,17.353675842285156,529429600,0.0,0.0
2012-05-31 09:30:00+05:30,17.400722581419856,17.423494996943834,17.122667403379467,17.310535430908203,491674400,0.0,0.0
2012-06-01 09:30:00+05:30,17.053750581980808,17.158321904165817,16.794870591421038,16.80895233154297,520987600,0.0,0.0
2012-06-04 09:30:00+05:30,16.824227664998,17.0040050105766,16.434709282812474,16.90782356262207,556995600,0.0,0.0
2012-06-05 09:30:00+05:30,16.817336760739813,16.973144764298457,16.729245903416018,16.864078521728516,388214400,0.0,0.0
2012-06-06 09:30:00+05:30,17.012107033410672,17.19428159662936,16.94409060924088,17.122671127319336,401455600,0.0,0.0
2012-06-07 09:30:00+05:30,17.297341526806903,17.298239237285173,17.09389248900442,17.130447387695312,379766800,0.0,0.0
2012-06-08 09:30:00+05:30,17.126845696377245,17.395913914698873,17.048941736504215,17.38812255859375,347516400,0.0,0.0
2012-06-11 09:30:00+05:30,17.609858428625362,17.633229309104397,17.097790515860403,17.113971710205078,591264800,0.0,0.0
2012-06-12 09:30:00+05:30,17.212552883880633,17.277271270335774,16.98003939097461,17.26348876953125,435380400,0.0,0.0
2012-06-13 09:30:00+05:30,17.21434368205598,17.332996681322342,17.09029641907026,17.143630981445312,293580000,0.0,0.0
2012-06-14 09:30:00+05:30,17.116064882658257,17.183782016639775,16.996813406319472,17.124753952026367,345573200,0.0,0.0
2012-06-15 09:30:00+05:30,17.10887525575848,17.217341415253816,17.065428304510263,17.202659606933594,335255200,0.0,0.0
2012-06-18 09:30:00+05:30,17.107686720835947,17.61495904966648,17.090007734668745,17.55173683166504,440412000,0.0,0.0
2012-06-19 09:30:00+05:30,17.480410693923314,17.678166179422462,17.471422390108447,17.600563049316406,361404400,0.0,0.0
2012-06-20 09:30:00+05:30,17.624542733990683,17.65570497917378,17.40251693770283,17.550535202026367,358943200,0.0,0.0
2012-06-21 09:30:00+05:30,17.541539920415158,17.6248365730785,17.30183521608868,17.308727264404297,326351200,0.0,0.0
2012-06-22 09:30:00+05:30,17.349780780461288,17.44416361760666,17.241314606879097,17.44146728515625,284471600,0.0,0.0
2012-06-25 09:30:00+05:30,17.297643642910295,17.372552074111354,17.09000045438854,17.101985931396484,304382400,0.0,0.0
2012-06-26 09:30:00+05:30,17.118760794600927,17.213444445042946,16.99890924735052,17.13973617553711,276536400,0.0,0.0
2012-06-27 09:30:00+05:30,17.228731888819503,17.280867925624122,17.13644689515574,17.2137508392334,202997200,0.0,0.0
2012-06-28 09:30:00+05:30,17.128955366334957,17.198768781527395,16.947379359291286,17.050451278686523,282836400,0.0,0.0
2012-06-29 09:30:00+05:30,17.31861130656931,17.498390197753906,17.20625029967725,17.498390197753906,421500800,0.0,0.0
2012-07-02 09:30:00+05:30,17.520271894029737,17.782147401881474,17.48641331686212,17.75368309020996,400092000,0.0,0.0
2012-07-03 09:30:00+05:30,17.824389259309452,17.977800129357973,17.79802281614903,17.960121154785156,241712800,0.0,0.0
2012-07-05 09:30:00+05:30,17.994582830000173,18.40747372333829,17.967317069195648,18.27563667297364,484383200,0.0,0.0
2012-07-06 09:30:00+05:30,18.190241645081592,18.23069142984556,18.02514609979843,18.15398597717285,418930400,0.0,0.0
2012-07-09 09:30:00+05:30,18.136611211704235,18.39429261461722,18.100955611107413,18.393993377685547,379405600,0.0,0.0
2012-07-10 09:30:00+05:30,18.516240230056457,18.57317045071375,18.13690865073632,18.22380256652832,511957600,0.0,0.0
2012-07-11 09:30:00+05:30,18.16118085485024,18.20732415036877,17.894511139509234,18.11054420471192,469322000,0.0,0.0
2012-07-12 09:30:00+05:30,17.984990013061868,18.081769909774607,17.75846936790873,17.944839477539062,428041600,0.0,0.0
2012-07-13 09:30:00+05:30,18.066192367191583,18.193233597661656,17.97780069195503,18.12671661376953,311427200,0.0,0.0
2012-07-16 09:30:00+05:30,18.131216878223068,18.32597529729816,18.128219708589533,18.184850692749023,301260400,0.0,0.0
2012-07-17 09:30:00+05:30,18.301101835684083,18.32237645385728,18.07218406378606,18.18574523925781,293624800,0.0,0.0
2012-07-18 09:30:00+05:30,18.175262375310474,18.22769764221022,18.08447357822721,18.16537475585937,252700000,0.0,0.0
2012-07-19 09:30:00+05:30,18.31578568305627,18.43773510441697,18.15758059583236,18.40687370300293,436861600,0.0,0.0
2012-07-20 09:30:00+05:30,18.36822181673232,18.410470222775125,18.0886673687481,18.106645584106445,397471200,0.0,0.0
2012-07-23 09:30:00+05:30,17.810013867844148,18.154589190608444,17.609561930813065,18.092565536499023,487975600,0.0,0.0
2012-07-24 09:30:00+05:30,18.19892902141578,18.267844707713447,17.93315709418332,18.005369186401367,565132400,0.0,0.0
2012-07-25 09:30:00+05:30,17.212552508886407,17.402516746940712,17.078916820727645,17.227832794189453,877312800,0.0,0.0
2012-07-26 09:30:00+05:30,17.3713519146823,17.390528677882283,17.08970120616854,17.225133895874023,406632800,0.0,0.0
2012-07-27 09:30:00+05:30,17.22903151499521,17.55323151850024,17.126558070649427,17.53315544128418,403936400,0.0,0.0
2012-07-30 09:30:00+05:30,17.705738071925886,17.961022298792145,17.61285143707977,17.828886032104492,379142400,0.0,0.0
2012-07-31 09:30:00+05:30,18.07458571496372,18.32837381150877,18.05930543063537,18.300207138061523,462327600,0.0,0.0
2012-08-01 09:30:00+05:30,18.4545124780432,18.46919428467951,18.067688878345283,18.181848526000977,384501600,0.0,0.0
2012-08-02 09:30:00+05:30,18.06290009100901,18.298108283525337,17.985295325196624,18.21121597290039,332158400,0.0,0.0
2012-08-03 09:30:00+05:30,18.386201373997142,18.516540644512805,18.324177726631987,18.448225021362305,344920800,0.0,0.0
2012-08-06 09:30:00+05:30,18.495864361664616,18.72298516346867,18.4350408627139,18.653470993041992,302103200,0.0,0.0
2012-08-07 09:30:00+05:30,18.66005438845361,18.72687219845665,18.51832977454089,18.604324340820312,290446800,0.0,0.0
2012-08-08 09:30:00+05:30,18.558785012579023,18.69331998272232,18.490170161557607,18.57286834716797,244706000,0.0,0.0
2012-08-09 09:30:00+05:30,18.59212101517381,18.70887765603765,18.59061680034354,18.67878532409668,221642400,0.094643,0.0
2012-08-10 09:30:00+05:30,18.61800402126863,18.70978203157591,18.617703499670853,18.707977294921875,194938800,0.0,0.0
2012-08-13 09:30:00+05:30,18.75883752143628,18.95774269104004,18.754623789769216,18.95774269104004,278832400,0.0,0.0
2012-08-14 09:30:00+05:30,19.014008121938776,19.216826437039373,18.964055650636187,19.008590698242188,340169200,0.0,0.0
2012-08-15 09:30:00+05:30,18.996857499395688,19.078104398108778,18.89003251618388,18.98271369934082,257342400,0.0,0.0
2012-08-16 09:30:00+05:30,18.99415890523879,19.161167036846987,18.97279293387852,19.14852905273437,254534000,0.0,0.0
2012-08-17 09:30:00+05:30,19.258657946117243,19.5051081929494,19.222849265548664,19.502700805664062,442761200,0.0,0.0
2012-08-20 09:30:00+05:30,19.55986782574968,20.01545524597168,19.5565572677559,20.01545524597168,613384800,0.0,0.0
2012-08-21 09:30:00+05:30,20.18608919558952,20.30826173204372,19.569510171836185,19.74193572998047,812719600,0.0,0.0
2012-08-22 09:30:00+05:30,19.69257337840803,20.13130913867497,19.50269518048031,20.127397537231445,565322800,0.0,0.0
2012-08-23 09:30:00+05:30,20.044348633599554,20.158395785596763,19.89509384687649,19.93963050842285,420128800,0.0,0.0
2012-08-24 09:30:00+05:30,19.845753826179937,20.14576776307372,19.726591319448044,19.957393646240234,437340400,0.0,0.0
2012-08-27 09:30:00+05:30,20.46202044888108,20.48850170683122,20.26793008801124,20.33232688903809,427008400,0.0,0.0
2012-08-28 09:30:00+05:30,20.311266801503955,20.344970229595724,20.1815716004125,20.305850982666016,267416800,0.0,0.0
2012-08-29 09:30:00+05:30,20.319388836160364,20.39220989228493,20.23964613969576,20.265825271606445,202806800,0.0,0.0
2012-08-30 09:30:00+05:30,20.180667420653805,20.20805024712964,19.94625249114515,19.976945877075195,302699600,0.0,0.0
2012-08-31 09:30:00+05:30,20.078656821313945,20.11928028104125,19.777739804932143,20.01817321777344,338321200,0.0,0.0
2012-09-04 09:30:00+05:30,20.033813400870702,20.31607224974741,19.995897865208605,20.31095695495605,367892000,0.0,0.0
2012-09-05 09:30:00+05:30,20.32901255737201,20.352483773574665,20.149364945291943,20.168323516845703,336375200,0.0,0.0
2012-09-06 09:30:00+05:30,20.25679664961924,20.41086621148517,20.18547981487506,20.350080490112305,391196400,0.0,0.0
2012-09-07 09:30:00+05:30,20.40364766084331,20.536955551681043,20.335040324370524,20.475568771362305,329666400,0.0,0.0
2012-09-10 09:30:00+05:30,20.47586650679083,20.56132554581927,19.92368447369352,19.942943572998047,487998000,0.0,0.0
2012-09-11 09:30:00+05:30,20.01427008452312,20.16442652751266,19.75518011200393,19.87825584411621,503983200,0.0,0.0
2012-09-12 09:30:00+05:30,20.06662314288385,20.15840279957574,19.74012958951001,20.155092239379883,712233200,0.0,0.0
2012-09-13 09:30:00+05:30,20.38317992851437,20.62782540614912,20.304941459127907,20.55199432373047,598360000,0.0,0.0
2012-09-14 09:30:00+05:30,20.762035625706563,20.97327821560385,20.69974408372728,20.801755905151367,600474000,0.0,0.0
2012-09-17 09:30:00+05:30,21.044595064277445,21.058136214740845,20.90196139845396,21.05753517150879,398031200,0.0,0.0
2012-09-18 09:30:00+05:30,21.06054727757444,21.13427151041669,20.956430179522105,21.12163352966309,373503200,0.0,0.0
2012-09-19 09:30:00+05:30,21.07198345507076,21.18422428208814,21.05122013951472,21.12735176086425,326874800,0.0,0.0
2012-09-20 09:30:00+05:30,21.03887371329632,21.06595761690732,20.87216620382125,21.02503204345703,336568400,0.0,0.0
2012-09-21 09:30:00+05:30,21.13667472248097,21.216717929887977,21.04489510164425,21.06686210632324,571589200,0.0,0.0
2012-09-24 09:30:00+05:30,20.668760397668883,20.917317609884783,20.552606325142268,20.78701972961425,639766400,0.0,0.0
2012-09-25 09:30:00+05:30,20.71087897851044,20.846894747839464,20.25168031741149,20.26793098449707,518789600,0.0,0.0
2012-09-26 09:30:00+05:30,20.123490565076768,20.24235249298164,19.896599951418487,20.01636505126953,576503200,0.0,0.0
2012-09-27 09:30:00+05:30,19.9895845609952,20.527622766031254,19.871023147065674,20.50204467773437,594090000,0.0,0.0
2012-09-28 09:30:00+05:30,20.424713683267147,20.4957300165518,20.0636135473225,20.07414627075196,535110800,0.0,0.0
2012-10-01 09:30:00+05:30,20.196307070525883,20.364520397042973,19.755163921462685,19.84212875366211,543594800,0.0,0.0
2012-10-02 09:30:00+05:30,19.914955340074336,20.05157215728249,19.579132850664628,19.89990997314453,627992400,0.0,0.0
2012-10-03 09:30:00+05:30,20.00673369173265,20.217375226630768,19.93962898644696,20.20503616333008,424281200,0.0,0.0
2012-10-04 09:30:00+05:30,20.19902228731815,20.28929771052793,20.02750155452796,20.065114974975582,370725600,0.0,0.0
2012-10-05 09:30:00+05:30,20.01696626449468,20.04103852907928,19.59809054015292,19.637510299682617,594006000,0.0,0.0
2012-10-08 09:30:00+05:30,19.465692527096795,19.48615532332754,19.141604775657445,19.203594207763672,637994000,0.0,0.0
2012-10-09 09:30:00+05:30,19.21803648240674,19.273404788639148,18.763652531155525,19.13377952575684,838597200,0.0,0.0
2012-10-10 09:30:00+05:30,19.25082600612596,19.408506600797303,19.16837543273283,19.286033630371094,510356000,0.0,0.0
2012-10-11 09:30:00+05:30,19.45425588406012,19.475319721155486,18.90056800842285,18.90056800842285,546081200,0.0,0.0
2012-10-12 09:30:00+05:30,18.94450041075102,19.11963381880252,18.81631105495451,18.94901466369629,460014800,0.0,0.0
2012-10-15 09:30:00+05:30,19.028454512052047,19.112108799733587,18.77267526793813,19.100975036621094,432502000,0.0,0.0
2012-10-16 09:30:00+05:30,19.11933022225833,19.56859875978455,18.987828721245453,19.55325126647949,549771600,0.0,0.0
2012-10-17 09:30:00+05:30,19.525573716482263,19.64353249583053,19.379026807354336,19.39738273620605,389037600,0.0,0.0
2012-10-18 09:30:00+05:30,19.246324976039205,19.320650263437148,18.957745384420768,19.037187576293945,476624400,0.0,0.0
2012-10-19 09:30:00+05:30,18.98933893581676,19.011003815932337,18.34447408052286,18.35109519958496,744086000,0.0,0.0
2012-10-22 09:30:00+05:30,18.42873492111936,19.119639198546423,18.378782424224,19.079015731811523,546730800,0.0,0.0
2012-10-23 09:30:00+05:30,18.987832040672824,19.075099027808434,18.407065114739552,18.457015991210938,707145600,0.0,0.0
2012-10-24 09:30:00+05:30,18.700161322714088,18.853928802064296,18.37517039151412,18.561437606811523,558527200,0.0,0.0
2012-10-25 09:30:00+05:30,18.65682059508348,18.717005266293125,18.221996389764527,18.34206199645996,656325600,0.0,0.0
2012-10-26 09:30:00+05:30,18.33875673605852,18.47627674066956,17.78416889247374,18.17535972595215,1018432800,0.0,0.0
2012-10-31 09:30:00+05:30,17.900917240920506,18.113966137216284,17.684859914860336,17.91415786743164,510003200,0.0,0.0
2012-11-01 09:30:00+05:30,18.001429766679014,18.14526715294511,17.879559389707257,17.950876235961914,361298000,0.0,0.0
2012-11-02 09:30:00+05:30,17.931314446882805,17.963211524048365,17.29517764045476,17.35686492919922,599373600,0.0,0.0
2012-11-05 10:30:00+05:30,17.559075675948847,17.686964470130768,17.380932285920498,17.59217643737793,529135600,0.0,0.0
2012-11-06 10:30:00+05:30,17.76099691619224,17.77634280538397,17.455867798675616,17.53891944885254,374917200,0.0,0.0
2012-11-07 10:30:00+05:30,17.346660620532564,17.36782066031637,16.799815579265413,16.86783218383789,793648800,0.094643,0.0
2012-11-08 10:30:00+05:30,16.947334733099016,16.995702386351223,16.181330590405153,16.255693435668945,1056146000,0.0,0.0
2012-11-09 10:30:00+05:30,16.336407509053267,16.773519728838174,16.13387197522361,16.537128448486328,929913600,0.0,0.0
2012-11-12 10:30:00+05:30,16.751449024375358,16.762029851143193,16.282897920674554,16.409255981445312,515802000,0.0,0.0
2012-11-13 10:30:00+05:30,16.29075913463404,16.640509233332725,16.213674402089417,16.411373138427734,532949200,0.0,0.0
2012-11-14 10:30:00+05:30,16.489969997042344,16.548916864283164,16.208234871394023,16.229394912719727,477170400,0.0,0.0
2012-11-15 10:30:00+05:30,16.24904718670062,16.308597854570774,15.798331918232208,15.889018058776855,789910800,0.0,0.0
2012-11-16 10:30:00+05:30,15.876312376722751,16.021412047695176,15.288356653737605,15.95128059387207,1266893600,0.0,0.0
2012-11-19 10:30:00+05:30,16.345171182627464,17.155008067983662,16.32008167453223,17.101503372192383,823317600,0.0,0.0
2012-11-20 10:30:00+05:30,17.288326096118293,17.28953528785983,16.764455478557913,16.9558048248291,642754000,0.0,0.0
2012-11-21 10:30:00+05:30,17.056767667633586,17.15108137331113,16.82551343182267,16.97968292236328,373002000,0.0,0.0
2012-11-23 10:30:00+05:30,17.145033354377738,17.2910403813518,17.00688687820351,17.275924682617188,272826400,0.0,0.0
2012-11-26 10:30:00+05:30,17.408934514076197,17.83516397139785,17.34273249845446,17.82095718383789,630579600,0.0,0.0
2012-11-27 10:30:00+05:30,17.821558674223176,17.847858986302136,17.535894115789976,17.677366256713867,533330000,0.0,0.0
2012-11-28 10:30:00+05:30,17.450349804639007,17.708204650272485,17.29890219869566,17.621749877929688,520864400,0.0,0.0
2012-11-29 10:30:00+05:30,17.841813390330646,17.9636349659988,17.69157501381818,17.815814971923828,514698800,0.0,0.0
2012-11-30 10:30:00+05:30,17.738125843410785,17.78679538468781,17.61388427517523,17.692480087280273,391319600,0.0,0.0
2012-12-03 10:30:00+05:30,17.94549798642082,17.973913171708535,17.69912972518467,17.719987869262695,364280000,0.0,0.0
2012-12-04 10:30:00+05:30,17.587287732651767,17.587287732651767,17.29497333988988,17.407424926757812,557068400,0.0,0.0
2012-12-05 10:30:00+05:30,17.197632340133655,17.207909659153103,16.286526860319583,16.287132263183594,1044638000,0.0,0.0
2012-12-06 10:30:00+05:30,15.989382675949628,16.726064644366108,15.677719532378886,16.54257583618164,1177212400,0.0,0.0
2012-12-07 10:30:00+05:30,16.728775278885177,16.78318726080631,16.021414670688724,16.119659423828125,787040800,0.0,0.0
2012-12-10 10:30:00+05:30,15.870274618011535,16.27866974942468,15.766891170136756,16.015979766845703,630484400,0.0,0.0
2012-12-11 10:30:00+05:30,16.316756936145325,16.612700463091656,16.244207070027947,16.3657283782959,592345600,0.0,0.0
2012-12-12 10:30:00+05:30,16.558596005560467,16.5655492624274,16.210962221564653,16.293487548828125,487144000,0.0,0.0
2012-12-13 10:30:00+05:30,16.056181489750372,16.252369148155687,15.89445497661237,16.012046813964844,625259600,0.0,0.0
2012-12-14 10:30:00+05:30,15.560421736659777,15.662595963976848,15.28322153556242,15.41048526763916,1009579200,0.0,0.0
2012-12-17 10:30:00+05:30,15.384493019152096,15.719129089884785,15.15172931171066,15.683760643005373,757607200,0.0,0.0
2012-12-18 10:30:00+05:30,15.870275193209515,16.169542824576585,15.726686527821084,16.139314651489258,625685200,0.0,0.0
2012-12-19 10:30:00+05:30,16.065846796607033,16.133257967094192,15.88537871767042,15.90986442565918,449369200,0.0,0.0
2012-12-20 10:30:00+05:30,16.02142145167585,16.027467409382368,15.685274275233027,15.771427154541016,481689600,0.0,0.0
2012-12-21 10:30:00+05:30,15.491504079436282,15.709153701231251,15.424092865660048,15.69887638092041,596268400,0.0,0.0
2012-12-24 10:30:00+05:30,15.729706312466162,15.847598417688475,15.68012947358534,15.72426414489746,175753200,0.0,0.0
2012-12-26 10:30:00+05:30,15.688894497294166,15.702801002136876,15.450690308411328,15.50752067565918,302436400,0.0,0.0
2012-12-27 10:30:00+05:30,15.523853946557248,15.605775485474393,15.255419807311046,15.56980323791504,455120400,0.0,0.0
2012-12-28 10:30:00+05:30,15.42559871369403,15.552258638943504,15.360000509061344,15.404437065124512,354278400,0.0,0.0
2012-12-31 10:30:00+05:30,15.432855346866903,16.184654221466378,15.386605802308448,16.087013244628906,659492400,0.0,0.0
2013-01-02 10:30:00+05:30,16.741479468863204,16.777149815122606,16.372987598557668,16.596681594848633,560518000,0.0,0.0
2013-01-03 10:30:00+05:30,16.561913973240145,16.616024073511063,16.353937911319303,16.387189865112305,352965200,0.0,0.0
2013-01-04 10:30:00+05:30,16.232111980489634,16.28229260416351,15.895359522445656,15.9307279586792,594333600,0.0,0.0
2013-01-07 10:30:00+05:30,15.779585093545975,16.00025685894732,15.574027412435887,15.837020874023438,484156400,0.0,0.0
2013-01-08 10:30:00+05:30,15.997539098187769,16.078553314935718,15.756916445371395,15.879645347595217,458707200,0.0,0.0
