Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-18 15:15:00+05:30,2695.0,2697.0,2691.89990234375,2694.89990234375,159608,0.0,0.0
2026-02-19 09:15:00+05:30,2708.39990234375,2748.5,2708.39990234375,2741.39990234375,0,0.0,0.0
2026-02-19 10:15:00+05:30,2741.0,2742.60009765625,2717.89990234375,2719.5,493926,0.0,0.0
2026-02-19 11:15:00+05:30,2719.5,2720.699951171875,2698.300048828125,2701.699951171875,343953,0.0,0.0
2026-02-19 12:15:00+05:30,2701.5,2707.5,2695.699951171875,2699.60009765625,318962,0.0,0.0
2026-02-19 13:15:00+05:30,2699.60009765625,2705.5,2691.0,2700.0,276723,0.0,0.0
2026-02-19 14:15:00+05:30,2700.5,2706.800048828125,2675.39990234375,2676.0,671547,0.0,0.0
2026-02-19 15:15:00+05:30,2676.0,2676.10009765625,2667.699951171875,2675.0,220814,0.0,0.0
2026-02-20 09:15:00+05:30,2664.0,2692.60009765625,2650.39990234375,2682.39990234375,0,0.0,0.0
2026-02-20 10:15:00+05:30,2681.699951171875,2702.60009765625,2681.699951171875,2697.10009765625,313521,0.0,0.0
2026-02-20 11:15:00+05:30,2697.60009765625,2700.0,2682.699951171875,2688.199951171875,148335,0.0,0.0
2026-02-20 12:15:00+05:30,2687.60009765625,2691.800048828125,2680.39990234375,2681.5,248749,0.0,0.0
2026-02-20 13:15:00+05:30,2681.10009765625,2685.699951171875,2672.10009765625,2684.10009765625,304648,0.0,0.0
2026-02-20 14:15:00+05:30,2684.10009765625,2696.199951171875,2683.39990234375,2685.800048828125,430468,0.0,0.0
2026-02-20 15:15:00+05:30,2685.800048828125,2686.0,2678.89990234375,2685.5,217964,0.0,0.0
2026-02-23 09:15:00+05:30,2687.0,2704.0,2674.199951171875,2679.5,0,0.0,0.0
2026-02-23 10:15:00+05:30,2679.39990234375,2680.39990234375,2660.199951171875,2675.60009765625,651217,0.0,0.0
2026-02-23 11:15:00+05:30,2675.60009765625,2684.199951171875,2666.5,2677.60009765625,510077,0.0,0.0
2026-02-23 12:15:00+05:30,2678.0,2687.89990234375,2670.0,2675.300048828125,434247,0.0,0.0
2026-02-23 13:15:00+05:30,2675.0,2681.199951171875,2662.5,2666.199951171875,473958,0.0,0.0
2026-02-23 14:15:00+05:30,2666.5,2678.60009765625,2665.5,2676.0,1160659,0.0,0.0
2026-02-23 15:15:00+05:30,2676.300048828125,2679.39990234375,2673.5,2675.0,557784,0.0,0.0
2026-02-24 09:15:00+05:30,2645.0,2645.0,2581.10009765625,2591.0,0,0.0,0.0
2026-02-24 10:15:00+05:30,2591.0,2610.0,2585.199951171875,2598.60009765625,1008313,0.0,0.0
2026-02-24 11:15:00+05:30,2597.800048828125,2603.89990234375,2574.0,2578.89990234375,1053442,0.0,0.0
2026-02-24 12:15:00+05:30,2578.89990234375,2584.39990234375,2568.800048828125,2573.300048828125,854456,0.0,0.0
2026-02-24 13:15:00+05:30,2573.300048828125,2589.60009765625,2561.5,2585.39990234375,1252910,0.0,0.0
2026-02-24 14:15:00+05:30,2586.0,2588.60009765625,2568.60009765625,2574.800048828125,1264846,0.0,0.0
2026-02-24 15:15:00+05:30,2575.10009765625,2582.0,2573.300048828125,2582.0,439614,0.0,0.0
2026-02-25 09:15:00+05:30,2600.0,2651.800048828125,2600.0,2644.60009765625,0,0.0,0.0
2026-02-25 10:15:00+05:30,2644.89990234375,2652.89990234375,2631.0,2648.60009765625,616529,0.0,0.0
2026-02-25 11:15:00+05:30,2648.60009765625,2654.199951171875,2642.0,2647.199951171875,273373,0.0,0.0
2026-02-25 12:15:00+05:30,2647.39990234375,2648.39990234375,2611.39990234375,2617.10009765625,504429,0.0,0.0
2026-02-25 13:15:00+05:30,2617.800048828125,2618.800048828125,2608.60009765625,2618.800048828125,248846,0.0,0.0
2026-02-25 14:15:00+05:30,2618.60009765625,2631.89990234375,2612.60009765625,2628.0,619116,0.0,0.0
2026-02-25 15:15:00+05:30,2628.0,2634.89990234375,2626.800048828125,2629.300048828125,219823,0.0,0.0
2026-02-26 09:15:00+05:30,2647.89990234375,2671.0,2639.199951171875,2661.300048828125,0,0.0,0.0
2026-02-26 10:15:00+05:30,2661.0,2661.89990234375,2642.300048828125,2653.0,354906,0.0,0.0
2026-02-26 11:15:00+05:30,2653.5,2658.699951171875,2641.89990234375,2651.800048828125,553677,0.0,0.0
2026-02-26 12:15:00+05:30,2651.800048828125,2655.0,2640.5,2641.300048828125,649532,0.0,0.0
2026-02-26 13:15:00+05:30,2641.300048828125,2647.0,2635.800048828125,2646.39990234375,433038,0.0,0.0
2026-02-26 14:15:00+05:30,2646.60009765625,2654.800048828125,2641.0,2648.10009765625,573203,0.0,0.0
2026-02-26 15:15:00+05:30,2648.199951171875,2649.300048828125,2645.0,2648.39990234375,307429,0.0,0.0
2026-02-27 09:15:00+05:30,2682.39990234375,2684.89990234375,2650.39990234375,2652.5,0,0.0,0.0
2026-02-27 10:15:00+05:30,2652.5,2654.39990234375,2642.5,2645.0,335899,0.0,0.0
2026-02-27 11:15:00+05:30,2645.0,2648.10009765625,2640.0,2640.10009765625,473642,0.0,0.0
2026-02-27 12:15:00+05:30,2640.10009765625,2646.0,2637.0,2642.0,315619,0.0,0.0
2026-02-27 13:15:00+05:30,2642.0,2649.0,2640.0,2640.300048828125,245786,0.0,0.0
2026-02-27 14:15:00+05:30,2640.39990234375,2644.89990234375,2626.10009765625,2639.60009765625,1820453,0.0,0.0
2026-02-27 15:15:00+05:30,2640.0,2649.199951171875,2633.5,2637.39990234375,942077,0.0,0.0
2026-03-02 09:15:00+05:30,2585.60009765625,2623.60009765625,2585.60009765625,2617.800048828125,0,0.0,0.0
2026-03-02 10:15:00+05:30,2618.5,2620.89990234375,2609.199951171875,2609.39990234375,238526,0.0,0.0
2026-03-02 11:15:00+05:30,2609.39990234375,2612.60009765625,2599.10009765625,2605.300048828125,425644,0.0,0.0
2026-03-02 12:15:00+05:30,2605.39990234375,2607.300048828125,2595.0,2600.800048828125,446622,0.0,0.0
2026-03-02 13:15:00+05:30,2600.800048828125,2614.0,2590.0,2613.5,452560,0.0,0.0
2026-03-02 14:15:00+05:30,2613.39990234375,2617.0,2601.300048828125,2615.800048828125,627033,0.0,0.0
2026-03-02 15:15:00+05:30,2615.60009765625,2616.5,2611.0,2612.0,327755,0.0,0.0
2026-03-04 09:15:00+05:30,2625.0,2634.89990234375,2595.300048828125,2600.5,0,0.0,0.0
2026-03-04 10:15:00+05:30,2602.0,2603.0,2591.10009765625,2598.699951171875,284172,0.0,0.0
2026-03-04 11:15:00+05:30,2598.699951171875,2599.60009765625,2587.199951171875,2595.199951171875,265514,0.0,0.0
2026-03-04 12:15:00+05:30,2595.5,2596.0,2586.0,2594.0,168138,0.0,0.0
2026-03-04 13:15:00+05:30,2594.199951171875,2594.699951171875,2580.699951171875,2593.5,685072,0.0,0.0
2026-03-04 14:15:00+05:30,2593.800048828125,2596.300048828125,2585.10009765625,2586.89990234375,689294,0.0,0.0
2026-03-04 15:15:00+05:30,2586.300048828125,2588.699951171875,2581.89990234375,2583.0,265471,0.0,0.0
2026-03-05 09:15:00+05:30,2599.0,2609.5,2559.199951171875,2559.39990234375,0,0.0,0.0
2026-03-05 10:15:00+05:30,2559.39990234375,2560.0,2550.39990234375,2553.39990234375,276830,0.0,0.0
2026-03-05 11:15:00+05:30,2552.89990234375,2561.5,2546.60009765625,2561.5,346616,0.0,0.0
2026-03-05 12:15:00+05:30,2560.10009765625,2569.800048828125,2557.0,2563.5,315416,0.0,0.0
2026-03-05 13:15:00+05:30,2563.60009765625,2569.699951171875,2553.5,2554.300048828125,256920,0.0,0.0
2026-03-05 14:15:00+05:30,2554.39990234375,2591.800048828125,2552.800048828125,2572.60009765625,870052,0.0,0.0
2026-03-05 15:15:00+05:30,2573.0,2578.800048828125,2571.0,2578.800048828125,224314,0.0,0.0
2026-03-06 09:15:00+05:30,2572.0,2619.0,2567.300048828125,2604.800048828125,0,0.0,0.0
2026-03-06 10:15:00+05:30,2604.699951171875,2607.199951171875,2590.800048828125,2592.699951171875,378344,0.0,0.0
2026-03-06 11:15:00+05:30,2592.699951171875,2593.199951171875,2578.0,2581.0,296919,0.0,0.0
2026-03-06 12:15:00+05:30,2580.89990234375,2582.39990234375,2568.10009765625,2569.60009765625,407776,0.0,0.0
2026-03-06 13:15:00+05:30,2569.699951171875,2570.0,2562.699951171875,2564.0,561191,0.0,0.0
2026-03-06 14:15:00+05:30,2563.89990234375,2571.0,2554.0,2559.5,878863,0.0,0.0
2026-03-06 15:15:00+05:30,2559.300048828125,2560.10009765625,2555.60009765625,2559.800048828125,315334,0.0,0.0
2026-03-09 09:15:00+05:30,2530.0,2533.0,2506.0,2512.39990234375,0,0.0,0.0
2026-03-09 10:15:00+05:30,2512.5,2547.0,2505.60009765625,2546.10009765625,584839,0.0,0.0
2026-03-09 11:15:00+05:30,2546.89990234375,2560.0,2533.0,2538.5,410988,0.0,0.0
2026-03-09 12:15:00+05:30,2538.5,2539.699951171875,2517.5,2518.5,462872,0.0,0.0
2026-03-09 13:15:00+05:30,2518.699951171875,2523.699951171875,2512.0,2513.0,462409,0.0,0.0
2026-03-09 14:15:00+05:30,2512.300048828125,2530.699951171875,2511.60009765625,2528.5,780246,0.0,0.0
2026-03-09 15:15:00+05:30,2528.39990234375,2534.699951171875,2525.0,2527.800048828125,232597,0.0,0.0
2026-03-10 09:15:00+05:30,2543.800048828125,2544.800048828125,2507.5,2515.10009765625,0,0.0,0.0
2026-03-10 10:15:00+05:30,2515.10009765625,2521.0,2514.0,2515.10009765625,278604,0.0,0.0
2026-03-10 11:15:00+05:30,2514.300048828125,2517.0,2499.0,2499.60009765625,441495,0.0,0.0
2026-03-10 12:15:00+05:30,2499.60009765625,2501.89990234375,2490.199951171875,2494.89990234375,756636,0.0,0.0
2026-03-10 13:15:00+05:30,2495.800048828125,2504.0,2490.300048828125,2500.10009765625,783637,0.0,0.0
2026-03-10 14:15:00+05:30,2500.10009765625,2513.39990234375,2495.89990234375,2511.0,1040593,0.0,0.0
2026-03-10 15:15:00+05:30,2511.10009765625,2519.89990234375,2510.800048828125,2517.39990234375,285336,0.0,0.0
2026-03-11 09:15:00+05:30,2507.60009765625,2520.0,2484.10009765625,2484.60009765625,0,0.0,0.0
2026-03-11 10:15:00+05:30,2484.60009765625,2490.10009765625,2478.5,2487.0,400304,0.0,0.0
2026-03-11 11:15:00+05:30,2487.0,2488.10009765625,2481.0,2486.39990234375,205454,0.0,0.0
2026-03-11 12:15:00+05:30,2486.39990234375,2489.60009765625,2476.0,2478.10009765625,310195,0.0,0.0
2026-03-11 13:15:00+05:30,2478.0,2482.0,2474.60009765625,2474.800048828125,265588,0.0,0.0
2026-03-11 14:15:00+05:30,2474.800048828125,2479.0,2462.5,2462.699951171875,486383,0.0,0.0
2026-03-11 15:15:00+05:30,2463.0,2466.10009765625,2460.89990234375,2463.0,303155,0.0,0.0
2026-03-12 09:15:00+05:30,2452.0,2459.39990234375,2440.5,2442.800048828125,0,0.0,0.0
2026-03-12 10:15:00+05:30,2442.800048828125,2463.0,2438.60009765625,2459.800048828125,266318,0.0,0.0
2026-03-12 11:15:00+05:30,2459.800048828125,2472.89990234375,2456.5,2466.60009765625,271633,0.0,0.0
2026-03-12 12:15:00+05:30,2466.5,2466.5,2444.89990234375,2449.39990234375,300853,0.0,0.0
2026-03-12 13:15:00+05:30,2449.39990234375,2461.0,2446.800048828125,2455.699951171875,413338,0.0,0.0
2026-03-12 14:15:00+05:30,2455.699951171875,2459.89990234375,2436.10009765625,2443.39990234375,653810,0.0,0.0
2026-03-12 15:15:00+05:30,2443.300048828125,2448.0,2442.699951171875,2446.10009765625,257628,0.0,0.0
2026-03-13 09:15:00+05:30,2436.0,2438.0,2414.300048828125,2420.699951171875,0,0.0,0.0
2026-03-13 10:15:00+05:30,2420.699951171875,2445.89990234375,2419.60009765625,2423.699951171875,411566,0.0,0.0
2026-03-13 11:15:00+05:30,2423.60009765625,2434.10009765625,2417.60009765625,2420.60009765625,194221,0.0,0.0
2026-03-13 12:15:00+05:30,2420.300048828125,2422.10009765625,2404.0,2404.300048828125,266903,0.0,0.0
2026-03-13 13:15:00+05:30,2404.300048828125,2410.5,2397.0,2410.5,384333,0.0,0.0
2026-03-13 14:15:00+05:30,2410.0,2420.0,2407.0,2410.10009765625,480413,0.0,0.0
2026-03-13 15:15:00+05:30,2410.10009765625,2414.39990234375,2405.89990234375,2413.0,192825,0.0,0.0
2026-03-16 09:15:00+05:30,2410.5,2418.699951171875,2386.0,2390.60009765625,0,0.0,0.0
2026-03-16 10:15:00+05:30,2390.699951171875,2390.800048828125,2367.10009765625,2375.10009765625,490932,0.0,0.0
2026-03-16 11:15:00+05:30,2375.39990234375,2385.0,2370.800048828125,2373.5,310154,0.0,0.0
2026-03-16 12:15:00+05:30,2373.5,2380.39990234375,2366.60009765625,2375.60009765625,362298,0.0,0.0
2026-03-16 13:15:00+05:30,2375.60009765625,2387.0,2371.300048828125,2385.60009765625,427414,0.0,0.0
2026-03-16 14:15:00+05:30,2385.60009765625,2425.0,2383.5,2411.39990234375,1315014,0.0,0.0
2026-03-16 15:15:00+05:30,2411.199951171875,2411.199951171875,2400.0,2401.0,222288,0.0,0.0
2026-03-17 09:15:00+05:30,2412.10009765625,2417.10009765625,2360.0,2381.800048828125,0,0.0,0.0
2026-03-17 10:15:00+05:30,2381.0,2396.39990234375,2373.0,2391.39990234375,423753,0.0,0.0
2026-03-17 11:15:00+05:30,2391.39990234375,2393.0,2380.0,2385.89990234375,279331,0.0,0.0
2026-03-17 12:15:00+05:30,2386.89990234375,2398.300048828125,2378.5,2398.0,280556,0.0,0.0
2026-03-17 13:15:00+05:30,2398.0,2405.0,2394.0,2402.800048828125,331577,0.0,0.0
2026-03-17 14:15:00+05:30,2402.800048828125,2402.800048828125,2388.39990234375,2391.199951171875,590093,0.0,0.0
2026-03-17 15:15:00+05:30,2391.199951171875,2394.0,2388.0,2389.60009765625,232151,0.0,0.0
