Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-22 11:15:00+05:30,1571.9000244140625,1572.0999755859375,1566.5999755859375,1566.800048828125,783130,0.0,0.0
2025-12-22 12:15:00+05:30,1566.9000244140625,1571.9000244140625,1565.5,1570.800048828125,1553351,0.0,0.0
2025-12-22 13:15:00+05:30,1570.699951171875,1571.699951171875,1568.699951171875,1569.0999755859375,1082960,0.0,0.0
2025-12-22 14:15:00+05:30,1569.0999755859375,1575.9000244140625,1566.300048828125,1575.5999755859375,3027001,0.0,0.0
2025-12-22 15:15:00+05:30,1575.5999755859375,1577.300048828125,1574.699951171875,1576.5999755859375,1002765,0.0,0.0
2025-12-23 09:15:00+05:30,1580.0,1580.0,1571.800048828125,1575.800048828125,0,0.0,0.0
2025-12-23 10:15:00+05:30,1575.800048828125,1576.300048828125,1571.9000244140625,1572.5999755859375,346233,0.0,0.0
2025-12-23 11:15:00+05:30,1572.5999755859375,1576.0999755859375,1572.0,1575.0999755859375,559954,0.0,0.0
2025-12-23 12:15:00+05:30,1575.5999755859375,1576.0999755859375,1572.0999755859375,1574.5,962383,0.0,0.0
2025-12-23 13:15:00+05:30,1574.699951171875,1575.800048828125,1570.699951171875,1574.0999755859375,772160,0.0,0.0
2025-12-23 14:15:00+05:30,1574.0999755859375,1576.800048828125,1568.300048828125,1571.9000244140625,3488361,0.0,0.0
2025-12-23 15:15:00+05:30,1571.800048828125,1572.5999755859375,1568.699951171875,1569.0,772127,0.0,0.0
2025-12-24 09:15:00+05:30,1572.0,1573.9000244140625,1568.199951171875,1569.0999755859375,0,0.0,0.0
2025-12-24 10:15:00+05:30,1569.0,1569.699951171875,1565.0,1566.800048828125,410490,0.0,0.0
2025-12-24 11:15:00+05:30,1566.5999755859375,1567.5,1563.199951171875,1563.699951171875,543442,0.0,0.0
2025-12-24 12:15:00+05:30,1563.5999755859375,1564.9000244140625,1555.300048828125,1557.5,2363821,0.0,0.0
2025-12-24 13:15:00+05:30,1557.300048828125,1560.0,1556.0,1559.0,1199566,0.0,0.0
2025-12-24 14:15:00+05:30,1559.0,1562.0,1553.800048828125,1561.4000244140625,3225591,0.0,0.0
2025-12-24 15:15:00+05:30,1561.4000244140625,1561.5999755859375,1558.5999755859375,1560.9000244140625,438337,0.0,0.0
2025-12-26 09:15:00+05:30,1558.0999755859375,1561.0,1554.5999755859375,1559.0,0,0.0,0.0
2025-12-26 10:15:00+05:30,1558.9000244140625,1560.4000244140625,1556.0,1558.0,256793,0.0,0.0
2025-12-26 11:15:00+05:30,1558.0,1559.5,1556.699951171875,1558.0,242328,0.0,0.0
2025-12-26 12:15:00+05:30,1558.0,1558.5999755859375,1555.699951171875,1556.5999755859375,246763,0.0,0.0
2025-12-26 13:15:00+05:30,1556.5999755859375,1559.699951171875,1556.0999755859375,1559.300048828125,363670,0.0,0.0
2025-12-26 14:15:00+05:30,1559.300048828125,1560.4000244140625,1556.5,1560.0,541174,0.0,0.0
2025-12-26 15:15:00+05:30,1560.0,1560.9000244140625,1559.0,1560.5999755859375,242055,0.0,0.0
2025-12-29 09:15:00+05:30,1555.199951171875,1557.800048828125,1551.4000244140625,1551.4000244140625,0,0.0,0.0
2025-12-29 10:15:00+05:30,1551.5,1552.800048828125,1547.4000244140625,1549.4000244140625,522072,0.0,0.0
2025-12-29 11:15:00+05:30,1549.5,1550.0,1545.5,1549.0999755859375,487874,0.0,0.0
2025-12-29 12:15:00+05:30,1549.0,1550.0,1546.699951171875,1547.5999755859375,711343,0.0,0.0
2025-12-29 13:15:00+05:30,1547.5999755859375,1548.5,1544.0,1546.0,978435,0.0,0.0
2025-12-29 14:15:00+05:30,1546.199951171875,1547.699951171875,1543.800048828125,1544.699951171875,1992810,0.0,0.0
2025-12-29 15:15:00+05:30,1544.699951171875,1547.0999755859375,1543.5999755859375,1546.800048828125,414546,0.0,0.0
2025-12-30 09:15:00+05:30,1547.0,1553.5999755859375,1543.300048828125,1550.5,0,0.0,0.0
2025-12-30 10:15:00+05:30,1550.4000244140625,1551.699951171875,1545.4000244140625,1545.9000244140625,537219,0.0,0.0
2025-12-30 11:15:00+05:30,1545.9000244140625,1546.199951171875,1540.199951171875,1543.199951171875,673873,0.0,0.0
2025-12-30 12:15:00+05:30,1543.0,1546.9000244140625,1542.4000244140625,1543.5,906953,0.0,0.0
2025-12-30 13:15:00+05:30,1543.5,1546.4000244140625,1542.199951171875,1543.5,1142834,0.0,0.0
2025-12-30 14:15:00+05:30,1543.5,1545.0,1538.0,1539.300048828125,3090767,0.0,0.0
2025-12-30 15:15:00+05:30,1539.300048828125,1542.4000244140625,1538.0,1540.5,1246779,0.0,0.0
2025-12-31 09:15:00+05:30,1545.4000244140625,1549.5999755859375,1544.699951171875,1548.0,0,0.0,0.0
2025-12-31 10:15:00+05:30,1548.0,1555.0,1547.0999755859375,1555.0,509883,0.0,0.0
2025-12-31 11:15:00+05:30,1555.0,1569.0999755859375,1554.800048828125,1567.800048828125,843910,0.0,0.0
2025-12-31 12:15:00+05:30,1567.699951171875,1572.699951171875,1565.300048828125,1572.5,687181,0.0,0.0
2025-12-31 13:15:00+05:30,1572.5,1575.4000244140625,1570.0,1573.0,835096,0.0,0.0
2025-12-31 14:15:00+05:30,1573.199951171875,1577.0,1567.5,1567.9000244140625,1854338,0.0,0.0
2025-12-31 15:15:00+05:30,1567.9000244140625,1571.0,1567.9000244140625,1570.5,647384,0.0,0.0
2026-01-01 09:15:00+05:30,1573.0,1592.4000244140625,1573.0,1582.199951171875,0,0.0,0.0
2026-01-01 10:15:00+05:30,1582.5,1583.4000244140625,1578.5,1580.4000244140625,491149,0.0,0.0
2026-01-01 11:15:00+05:30,1580.4000244140625,1581.300048828125,1575.699951171875,1578.0999755859375,374712,0.0,0.0
2026-01-01 12:15:00+05:30,1577.699951171875,1580.5999755859375,1574.300048828125,1575.199951171875,937582,0.0,0.0
2026-01-01 13:15:00+05:30,1575.0,1581.4000244140625,1573.0,1579.199951171875,1032501,0.0,0.0
2026-01-01 14:15:00+05:30,1579.0999755859375,1580.0999755859375,1574.199951171875,1575.0,1404950,0.0,0.0
2026-01-01 15:15:00+05:30,1574.4000244140625,1574.4000244140625,1571.0999755859375,1572.699951171875,652712,0.0,0.0
2026-01-02 09:15:00+05:30,1580.0,1589.9000244140625,1580.0,1588.9000244140625,0,0.0,0.0
2026-01-02 10:15:00+05:30,1588.9000244140625,1589.9000244140625,1583.699951171875,1584.0,851965,0.0,0.0
2026-01-02 11:15:00+05:30,1584.0,1588.5,1582.5999755859375,1586.9000244140625,769839,0.0,0.0
2026-01-02 12:15:00+05:30,1587.0,1590.0,1586.699951171875,1589.5999755859375,778536,0.0,0.0
2026-01-02 13:15:00+05:30,1589.5,1592.9000244140625,1589.199951171875,1591.199951171875,1015327,0.0,0.0
2026-01-02 14:15:00+05:30,1591.199951171875,1594.4000244140625,1588.4000244140625,1592.9000244140625,1587968,0.0,0.0
2026-01-02 15:15:00+05:30,1592.5,1593.0,1591.300048828125,1593.0,697662,0.0,0.0
2026-01-05 09:15:00+05:30,1593.0,1611.5999755859375,1593.0,1598.9000244140625,0,0.0,0.0
2026-01-05 10:15:00+05:30,1598.800048828125,1599.699951171875,1594.699951171875,1597.0,734885,0.0,0.0
2026-01-05 11:15:00+05:30,1597.0,1597.0,1590.0999755859375,1592.0,798703,0.0,0.0
2026-01-05 12:15:00+05:30,1592.0999755859375,1592.5,1588.0,1589.300048828125,760604,0.0,0.0
2026-01-05 13:15:00+05:30,1589.0,1589.699951171875,1579.0999755859375,1579.699951171875,1085553,0.0,0.0
2026-01-05 14:15:00+05:30,1579.699951171875,1582.5,1577.300048828125,1577.5,1944933,0.0,0.0
2026-01-05 15:15:00+05:30,1577.5,1578.4000244140625,1575.4000244140625,1577.199951171875,1040434,0.0,0.0
2026-01-06 09:15:00+05:30,1568.4000244140625,1568.4000244140625,1518.800048828125,1526.199951171875,903492,0.0,0.0
2026-01-06 10:15:00+05:30,1526.300048828125,1528.199951171875,1511.0,1511.199951171875,2741119,0.0,0.0
2026-01-06 11:15:00+05:30,1511.199951171875,1514.300048828125,1497.199951171875,1509.300048828125,5736147,0.0,0.0
2026-01-06 12:15:00+05:30,1509.300048828125,1510.0,1502.199951171875,1506.0,2035607,0.0,0.0
2026-01-06 13:15:00+05:30,1506.0,1507.9000244140625,1499.4000244140625,1501.4000244140625,2844929,0.0,0.0
2026-01-06 14:15:00+05:30,1501.4000244140625,1511.0,1501.199951171875,1506.5999755859375,3031834,0.0,0.0
2026-01-06 15:15:00+05:30,1506.5999755859375,1510.0,1505.5,1508.9000244140625,1407756,0.0,0.0
2026-01-07 09:15:00+05:30,1511.0,1520.0,1504.699951171875,1512.5,0,0.0,0.0
2026-01-07 10:15:00+05:30,1512.0999755859375,1513.5,1502.300048828125,1506.199951171875,1404305,0.0,0.0
2026-01-07 11:15:00+05:30,1506.0,1511.199951171875,1505.199951171875,1505.5999755859375,973755,0.0,0.0
2026-01-07 12:15:00+05:30,1505.5,1506.0,1502.4000244140625,1504.5999755859375,1142489,0.0,0.0
2026-01-07 13:15:00+05:30,1504.699951171875,1506.0,1500.800048828125,1502.5,1164409,0.0,0.0
2026-01-07 14:15:00+05:30,1502.800048828125,1506.4000244140625,1498.300048828125,1504.5999755859375,2693719,0.0,0.0
2026-01-07 15:15:00+05:30,1504.5999755859375,1505.5,1502.9000244140625,1505.199951171875,1155983,0.0,0.0
2026-01-08 09:15:00+05:30,1500.0,1501.0999755859375,1488.5999755859375,1493.199951171875,0,0.0,0.0
2026-01-08 10:15:00+05:30,1493.199951171875,1493.300048828125,1482.300048828125,1485.5,2182787,0.0,0.0
2026-01-08 11:15:00+05:30,1485.300048828125,1485.4000244140625,1476.0999755859375,1479.800048828125,1730239,0.0,0.0
2026-01-08 12:15:00+05:30,1479.800048828125,1480.0,1470.5,1474.0,2917736,0.0,0.0
2026-01-08 13:15:00+05:30,1473.9000244140625,1474.0,1468.800048828125,1470.5999755859375,2714332,0.0,0.0
2026-01-08 14:15:00+05:30,1470.5999755859375,1472.699951171875,1469.0,1469.9000244140625,3073453,0.0,0.0
2026-01-08 15:15:00+05:30,1470.0999755859375,1472.0,1469.0999755859375,1470.9000244140625,1588500,0.0,0.0
2026-01-09 09:15:00+05:30,1467.5,1479.9000244140625,1467.0,1472.0,0,0.0,0.0
2026-01-09 10:15:00+05:30,1472.0999755859375,1477.699951171875,1469.300048828125,1469.800048828125,1092691,0.0,0.0
2026-01-09 11:15:00+05:30,1470.0999755859375,1475.0,1466.5,1470.699951171875,983884,0.0,0.0
2026-01-09 12:15:00+05:30,1470.699951171875,1472.4000244140625,1465.0,1471.0999755859375,898855,0.0,0.0
2026-01-09 13:15:00+05:30,1471.0999755859375,1478.5999755859375,1470.0999755859375,1470.4000244140625,935250,0.0,0.0
2026-01-09 14:15:00+05:30,1470.699951171875,1476.5,1469.5999755859375,1476.0999755859375,1339391,0.0,0.0
2026-01-09 15:15:00+05:30,1476.0,1476.199951171875,1473.9000244140625,1476.0,599357,0.0,0.0
2026-01-12 09:15:00+05:30,1475.5,1475.5,1456.300048828125,1461.9000244140625,0,0.0,0.0
2026-01-12 10:15:00+05:30,1461.5999755859375,1465.0,1453.5,1455.9000244140625,1159037,0.0,0.0
2026-01-12 11:15:00+05:30,1455.9000244140625,1461.5999755859375,1451.199951171875,1461.5999755859375,1187282,0.0,0.0
2026-01-12 12:15:00+05:30,1461.5999755859375,1473.800048828125,1460.0999755859375,1472.300048828125,1301529,0.0,0.0
2026-01-12 13:15:00+05:30,1472.300048828125,1480.5999755859375,1469.5999755859375,1478.5,1015099,0.0,0.0
2026-01-12 14:15:00+05:30,1478.699951171875,1484.4000244140625,1477.5,1483.4000244140625,1839047,0.0,0.0
2026-01-12 15:15:00+05:30,1483.4000244140625,1485.300048828125,1483.0,1484.0,886023,0.0,0.0
2026-01-13 09:15:00+05:30,1484.9000244140625,1485.0999755859375,1460.5,1467.0,0,0.0,0.0
2026-01-13 10:15:00+05:30,1467.0,1469.800048828125,1464.0,1466.9000244140625,788267,0.0,0.0
2026-01-13 11:15:00+05:30,1467.0,1468.9000244140625,1455.199951171875,1456.0,1044288,0.0,0.0
2026-01-13 12:15:00+05:30,1456.0,1463.0,1453.300048828125,1454.5,982034,0.0,0.0
2026-01-13 13:15:00+05:30,1454.5999755859375,1456.4000244140625,1451.5999755859375,1453.300048828125,1290972,0.0,0.0
2026-01-13 14:15:00+05:30,1453.800048828125,1456.800048828125,1444.800048828125,1454.9000244140625,5130075,0.0,0.0
2026-01-13 15:15:00+05:30,1455.0,1460.0,1452.800048828125,1452.800048828125,1416945,0.0,0.0
2026-01-14 09:15:00+05:30,1443.699951171875,1458.5999755859375,1440.5,1455.4000244140625,0,0.0,0.0
2026-01-14 10:15:00+05:30,1455.4000244140625,1465.5,1454.0999755859375,1463.300048828125,943006,0.0,0.0
2026-01-14 11:15:00+05:30,1463.199951171875,1466.0,1460.0,1461.0,626999,0.0,0.0
2026-01-14 12:15:00+05:30,1461.0,1466.9000244140625,1460.5999755859375,1463.5,730080,0.0,0.0
2026-01-14 13:15:00+05:30,1463.5,1464.199951171875,1453.0,1458.5,844294,0.0,0.0
2026-01-14 14:15:00+05:30,1458.5,1462.800048828125,1455.5999755859375,1457.0999755859375,2748248,0.0,0.0
2026-01-14 15:15:00+05:30,1457.0999755859375,1459.300048828125,1455.4000244140625,1458.800048828125,770338,0.0,0.0
2026-01-16 09:15:00+05:30,1460.0,1472.199951171875,1460.0,1466.800048828125,0,0.0,0.0
2026-01-16 10:15:00+05:30,1466.699951171875,1480.0,1466.699951171875,1473.300048828125,2150620,0.0,0.0
2026-01-16 11:15:00+05:30,1473.300048828125,1474.9000244140625,1464.300048828125,1470.5,2869625,0.0,0.0
2026-01-16 12:15:00+05:30,1470.5,1471.0999755859375,1455.300048828125,1458.699951171875,1856262,0.0,0.0
2026-01-16 13:15:00+05:30,1458.699951171875,1464.800048828125,1456.0999755859375,1458.0,2123254,0.0,0.0
2026-01-16 14:15:00+05:30,1457.800048828125,1463.0,1455.9000244140625,1456.699951171875,2483319,0.0,0.0
2026-01-16 15:15:00+05:30,1456.699951171875,1461.5,1455.9000244140625,1461.199951171875,1438822,0.0,0.0
2026-01-19 09:15:00+05:30,1442.800048828125,1442.800048828125,1419.5999755859375,1424.4000244140625,0,0.0,0.0
2026-01-19 10:15:00+05:30,1424.4000244140625,1424.800048828125,1406.800048828125,1409.0,4163414,0.0,0.0
2026-01-19 11:15:00+05:30,1457.9000244140625,1457.9000244140625,1408.0,1408.300048828125,1551128,0.0,0.0
2026-01-19 12:15:00+05:30,1408.4000244140625,1409.5999755859375,1403.4000244140625,1404.699951171875,2677389,0.0,0.0
2026-01-19 13:15:00+05:30,1404.699951171875,1414.5,1403.9000244140625,1412.0999755859375,2798529,0.0,0.0
2026-01-19 14:15:00+05:30,1412.0999755859375,1416.0999755859375,1411.4000244140625,1414.199951171875,2506659,0.0,0.0
2026-01-19 15:15:00+05:30,1414.199951171875,1414.300048828125,1412.0,1413.199951171875,1478354,0.0,0.0
2026-01-20 09:15:00+05:30,1413.0,1415.5999755859375,1402.300048828125,1406.699951171875,0,0.0,0.0
2026-01-20 10:15:00+05:30,1406.699951171875,1409.9000244140625,1399.5999755859375,1399.9000244140625,1368099,0.0,0.0
2026-01-20 11:15:00+05:30,1399.9000244140625,1406.0,1399.199951171875,1402.199951171875,1130917,0.0,0.0
2026-01-20 12:15:00+05:30,1402.199951171875,1406.800048828125,1402.0,1404.0999755859375,870087,0.0,0.0
2026-01-20 13:15:00+05:30,1404.0999755859375,1406.4000244140625,1399.0999755859375,1404.5,1482496,0.0,0.0
2026-01-20 14:15:00+05:30,1404.5,1407.9000244140625,1392.300048828125,1393.5999755859375,3908849,0.0,0.0
2026-01-20 15:15:00+05:30,1393.5999755859375,1394.9000244140625,1390.0,1392.4000244140625,1968736,0.0,0.0
2026-01-21 09:15:00+05:30,1387.800048828125,1398.199951171875,1385.300048828125,1390.5999755859375,0,0.0,0.0
2026-01-21 10:15:00+05:30,1390.5999755859375,1391.0999755859375,1373.199951171875,1384.0,2326503,0.0,0.0
2026-01-21 11:15:00+05:30,1384.0,1392.699951171875,1382.0,1392.300048828125,1094929,0.0,0.0
2026-01-21 12:15:00+05:30,1392.4000244140625,1412.0,1391.199951171875,1407.800048828125,2512385,0.0,0.0
2026-01-21 13:15:00+05:30,1407.9000244140625,1411.4000244140625,1402.800048828125,1407.5,3500704,0.0,0.0
2026-01-21 14:15:00+05:30,1407.5,1412.699951171875,1398.5,1405.300048828125,3991009,0.0,0.0
2026-01-21 15:15:00+05:30,1405.300048828125,1408.4000244140625,1405.300048828125,1407.5,1330703,0.0,0.0
2026-01-22 09:15:00+05:30,1412.4000244140625,1419.5,1407.5,1416.199951171875,0,0.0,0.0
2026-01-22 10:15:00+05:30,1416.199951171875,1416.800048828125,1398.699951171875,1400.0999755859375,1409599,0.0,0.0
2026-01-22 11:15:00+05:30,1400.0999755859375,1405.5,1395.300048828125,1403.0999755859375,1673271,0.0,0.0
2026-01-22 12:15:00+05:30,1403.0,1406.199951171875,1398.0999755859375,1398.5,2647969,0.0,0.0
2026-01-22 13:15:00+05:30,1398.5,1402.800048828125,1396.0999755859375,1398.0,1733200,0.0,0.0
2026-01-22 14:15:00+05:30,1398.0999755859375,1405.0,1397.5999755859375,1401.5,4164585,0.0,0.0
2026-01-22 15:15:00+05:30,1401.5,1405.300048828125,1401.4000244140625,1404.300048828125,1787789,0.0,0.0
2026-01-23 09:15:00+05:30,1401.800048828125,1406.9000244140625,1399.0999755859375,1402.4000244140625,0,0.0,0.0
2026-01-23 10:15:00+05:30,1402.199951171875,1403.5,1398.5999755859375,1399.699951171875,654419,0.0,0.0
2026-01-23 11:15:00+05:30,1400.199951171875,1400.300048828125,1387.0999755859375,1388.4000244140625,935197,0.0,0.0
2026-01-23 12:15:00+05:30,1388.199951171875,1393.9000244140625,1387.699951171875,1390.9000244140625,1468514,0.0,0.0
2026-01-23 13:15:00+05:30,1390.4000244140625,1390.9000244140625,1381.0,1387.0,1350780,0.0,0.0
2026-01-23 14:15:00+05:30,1387.0999755859375,1390.5,1384.300048828125,1384.9000244140625,2998365,0.0,0.0
2026-01-23 15:15:00+05:30,1385.0,1387.800048828125,1385.0,1387.0,829332,0.0,0.0
2026-01-27 09:15:00+05:30,1380.0,1389.0999755859375,1368.0999755859375,1383.5,0,0.0,0.0
2026-01-27 10:15:00+05:30,1383.5999755859375,1391.300048828125,1375.300048828125,1380.5999755859375,1604321,0.0,0.0
2026-01-27 11:15:00+05:30,1380.5,1391.5,1379.4000244140625,1389.699951171875,2345125,0.0,0.0
2026-01-27 12:15:00+05:30,1389.5999755859375,1390.5,1382.5999755859375,1384.800048828125,2640961,0.0,0.0
2026-01-27 13:15:00+05:30,1385.0999755859375,1388.199951171875,1380.199951171875,1381.300048828125,3576732,0.0,0.0
2026-01-27 14:15:00+05:30,1381.300048828125,1382.9000244140625,1376.4000244140625,1380.699951171875,7612787,0.0,0.0
2026-01-27 15:15:00+05:30,1380.699951171875,1385.0,1379.800048828125,1384.0,3056005,0.0,0.0
2026-01-28 09:15:00+05:30,1385.0,1409.5,1385.0,1395.5999755859375,2565053,0.0,0.0
2026-01-28 10:15:00+05:30,1395.5999755859375,1402.5999755859375,1393.800048828125,1401.9000244140625,1083787,0.0,0.0
2026-01-28 11:15:00+05:30,1401.800048828125,1402.5,1398.0,1400.0,1318928,0.0,0.0
2026-01-28 12:15:00+05:30,1400.0,1400.699951171875,1393.699951171875,1395.0,1357765,0.0,0.0
2026-01-28 13:15:00+05:30,1395.4000244140625,1397.0,1389.0999755859375,1392.0,1339033,0.0,0.0
2026-01-28 14:15:00+05:30,1391.800048828125,1396.300048828125,1390.0999755859375,1396.0999755859375,2306462,0.0,0.0
2026-01-28 15:15:00+05:30,1396.300048828125,1398.9000244140625,1396.199951171875,1398.5,1148220,0.0,0.0
2026-01-29 09:15:00+05:30,1400.699951171875,1401.699951171875,1387.0,1391.4000244140625,3514861,0.0,0.0
2026-01-29 10:15:00+05:30,1391.300048828125,1395.5999755859375,1387.5,1395.5,1747332,0.0,0.0
2026-01-29 11:15:00+05:30,1395.5999755859375,1395.9000244140625,1391.4000244140625,1392.4000244140625,1997858,0.0,0.0
2026-01-29 12:15:00+05:30,1392.4000244140625,1397.9000244140625,1390.5999755859375,1394.800048828125,1907611,0.0,0.0
2026-01-29 13:15:00+05:30,1394.5999755859375,1399.699951171875,1392.0,1398.5999755859375,2152195,0.0,0.0
2026-01-29 14:15:00+05:30,1398.300048828125,1401.9000244140625,1391.0999755859375,1391.0999755859375,4746615,0.0,0.0
2026-01-29 15:15:00+05:30,1391.4000244140625,1394.300048828125,1386.5,1388.5999755859375,4777236,0.0,0.0
2026-01-30 09:15:00+05:30,1383.9000244140625,1389.4000244140625,1380.199951171875,1388.199951171875,0,0.0,0.0
2026-01-30 10:15:00+05:30,1388.199951171875,1390.300048828125,1385.4000244140625,1386.9000244140625,549503,0.0,0.0
2026-01-30 11:15:00+05:30,1386.9000244140625,1390.199951171875,1386.0,1388.5,1945275,0.0,0.0
2026-01-30 12:15:00+05:30,1388.5,1391.0,1385.199951171875,1387.0,1193993,0.0,0.0
2026-01-30 13:15:00+05:30,1385.9000244140625,1397.5,1385.300048828125,1396.0,1028637,0.0,0.0
2026-01-30 14:15:00+05:30,1396.0,1396.699951171875,1389.0,1396.0999755859375,2939964,0.0,0.0
2026-01-30 15:15:00+05:30,1396.0,1397.800048828125,1395.5,1397.0,2221687,0.0,0.0
2026-02-03 09:15:00+05:30,1473.9000244140625,1473.9000244140625,1435.4000244140625,1443.9000244140625,12415180,0.0,0.0
2026-02-03 10:15:00+05:30,1443.699951171875,1455.699951171875,1443.699951171875,1447.0999755859375,2208426,0.0,0.0
2026-02-03 11:15:00+05:30,1447.199951171875,1454.4000244140625,1443.199951171875,1446.4000244140625,1278565,0.0,0.0
2026-02-03 12:15:00+05:30,1446.4000244140625,1446.5,1441.0,1442.800048828125,2018457,0.0,0.0
2026-02-03 13:15:00+05:30,1442.800048828125,1445.800048828125,1438.4000244140625,1442.5,1601489,0.0,0.0
2026-02-03 14:15:00+05:30,1442.0,1445.0,1430.199951171875,1434.5,3635605,0.0,0.0
2026-02-03 15:15:00+05:30,1434.9000244140625,1441.5,1433.5999755859375,1438.0999755859375,2297057,0.0,0.0
2026-02-04 09:15:00+05:30,1442.0,1464.0,1442.0,1459.0999755859375,0,0.0,0.0
2026-02-04 10:15:00+05:30,1459.0999755859375,1460.0,1451.5,1452.5,965441,0.0,0.0
2026-02-04 11:15:00+05:30,1452.5999755859375,1455.0,1448.699951171875,1452.5999755859375,777823,0.0,0.0
2026-02-04 12:15:00+05:30,1452.5,1461.5,1451.0999755859375,1454.9000244140625,1066823,0.0,0.0
2026-02-04 13:15:00+05:30,1454.9000244140625,1458.5,1453.800048828125,1456.199951171875,652863,0.0,0.0
2026-02-04 14:15:00+05:30,1456.199951171875,1460.699951171875,1450.0999755859375,1456.699951171875,1813211,0.0,0.0
2026-02-04 15:15:00+05:30,1456.9000244140625,1457.199951171875,1454.0999755859375,1456.800048828125,772566,0.0,0.0
2026-02-05 09:15:00+05:30,1457.4000244140625,1460.9000244140625,1442.0,1447.699951171875,0,0.0,0.0
2026-02-05 10:15:00+05:30,1447.300048828125,1451.800048828125,1443.5,1448.699951171875,1299497,0.0,0.0
2026-02-05 11:15:00+05:30,1448.9000244140625,1449.5,1444.0999755859375,1444.4000244140625,861745,0.0,0.0
2026-02-05 12:15:00+05:30,1444.4000244140625,1446.0,1441.800048828125,1443.800048828125,1149980,0.0,0.0
2026-02-05 13:15:00+05:30,1443.5,1444.699951171875,1439.699951171875,1441.0,1860465,0.0,0.0
2026-02-05 14:15:00+05:30,1440.9000244140625,1447.5999755859375,1440.5999755859375,1444.5,3277139,0.0,0.0
2026-02-05 15:15:00+05:30,1444.5,1444.9000244140625,1440.199951171875,1441.9000244140625,1314974,0.0,0.0
2026-02-06 09:15:00+05:30,1439.4000244140625,1444.9000244140625,1433.5,1437.9000244140625,0,0.0,0.0
2026-02-06 10:15:00+05:30,1437.9000244140625,1448.800048828125,1437.5,1447.699951171875,803594,0.0,0.0
2026-02-06 11:15:00+05:30,1448.0,1448.5,1441.800048828125,1443.0999755859375,484493,0.0,0.0
2026-02-06 12:15:00+05:30,1443.0999755859375,1443.4000244140625,1435.0,1440.5,2397186,0.0,0.0
2026-02-06 13:15:00+05:30,1440.699951171875,1444.199951171875,1438.4000244140625,1442.0,1302392,0.0,0.0
2026-02-06 14:15:00+05:30,1442.0,1451.4000244140625,1440.0,1450.4000244140625,1684658,0.0,0.0
2026-02-06 15:15:00+05:30,1450.300048828125,1452.699951171875,1447.699951171875,1450.0,653415,0.0,0.0
2026-02-09 09:15:00+05:30,1457.5,1463.699951171875,1453.5,1458.5,0,0.0,0.0
2026-02-09 10:15:00+05:30,1458.5,1465.5,1458.5,1464.0,898092,0.0,0.0
2026-02-09 11:15:00+05:30,1464.0,1465.0,1461.0,1462.5,510978,0.0,0.0
2026-02-09 12:15:00+05:30,1462.300048828125,1465.9000244140625,1462.0,1463.5999755859375,549170,0.0,0.0
2026-02-09 13:15:00+05:30,1463.5999755859375,1465.4000244140625,1462.0999755859375,1464.0999755859375,807638,0.0,0.0
2026-02-09 14:15:00+05:30,1464.199951171875,1465.5999755859375,1460.4000244140625,1461.5,1133022,0.0,0.0
2026-02-09 15:15:00+05:30,1461.699951171875,1462.5,1460.9000244140625,1461.5999755859375,591829,0.0,0.0
2026-02-10 09:15:00+05:30,1467.800048828125,1470.0,1463.0999755859375,1463.0999755859375,0,0.0,0.0
2026-02-10 10:15:00+05:30,1463.0999755859375,1466.0,1463.0,1465.4000244140625,444812,0.0,0.0
2026-02-10 11:15:00+05:30,1465.5999755859375,1466.4000244140625,1458.5,1459.5999755859375,692318,0.0,0.0
2026-02-10 12:15:00+05:30,1459.9000244140625,1460.9000244140625,1455.5,1460.0,1642034,0.0,0.0
2026-02-10 13:15:00+05:30,1460.0,1461.300048828125,1452.199951171875,1454.9000244140625,1079553,0.0,0.0
2026-02-10 14:15:00+05:30,1455.4000244140625,1463.300048828125,1454.5999755859375,1456.5999755859375,4048855,0.0,0.0
2026-02-10 15:15:00+05:30,1456.699951171875,1459.0999755859375,1454.4000244140625,1458.5,1430100,0.0,0.0
2026-02-11 09:15:00+05:30,1459.800048828125,1463.699951171875,1454.699951171875,1458.199951171875,0,0.0,0.0
2026-02-11 10:15:00+05:30,1458.199951171875,1464.9000244140625,1458.0,1462.5999755859375,684843,0.0,0.0
2026-02-11 11:15:00+05:30,1462.5999755859375,1466.5999755859375,1459.9000244140625,1466.300048828125,667263,0.0,0.0
2026-02-11 12:15:00+05:30,1466.4000244140625,1466.9000244140625,1461.0999755859375,1464.300048828125,1296480,0.0,0.0
2026-02-11 13:15:00+05:30,1464.199951171875,1467.199951171875,1463.300048828125,1466.9000244140625,762169,0.0,0.0
2026-02-11 14:15:00+05:30,1466.800048828125,1469.5,1466.5,1468.800048828125,1786353,0.0,0.0
2026-02-11 15:15:00+05:30,1468.800048828125,1469.9000244140625,1468.0,1468.0,892356,0.0,0.0
2026-02-12 09:15:00+05:30,1468.699951171875,1473.0,1461.800048828125,1464.4000244140625,0,0.0,0.0
2026-02-12 10:15:00+05:30,1464.4000244140625,1466.800048828125,1460.800048828125,1462.199951171875,503788,0.0,0.0
2026-02-12 11:15:00+05:30,1461.5999755859375,1461.5999755859375,1456.0,1457.199951171875,1212026,0.0,0.0
2026-02-12 12:15:00+05:30,1457.0,1457.5,1453.0999755859375,1454.699951171875,1030813,0.0,0.0
