Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 09:15:00+05:30,2452.0,2455.89990234375,2442.39990234375,2454.699951171875,101287,0.0,0.0
2026-03-12 09:30:00+05:30,2454.60009765625,2458.0,2451.0,2453.800048828125,114916,0.0,0.0
2026-03-12 09:45:00+05:30,2454.10009765625,2459.39990234375,2448.5,2457.60009765625,99532,0.0,0.0
2026-03-12 10:00:00+05:30,2457.699951171875,2458.0,2440.5,2442.800048828125,111632,0.0,0.0
2026-03-12 10:15:00+05:30,2442.800048828125,2456.10009765625,2438.60009765625,2453.89990234375,105601,0.0,0.0
2026-03-12 10:30:00+05:30,2454.0,2457.199951171875,2450.0,2452.800048828125,55264,0.0,0.0
2026-03-12 10:45:00+05:30,2452.60009765625,2459.5,2450.0,2459.0,45810,0.0,0.0
2026-03-12 11:00:00+05:30,2459.699951171875,2463.0,2455.800048828125,2459.800048828125,59643,0.0,0.0
2026-03-12 11:15:00+05:30,2459.800048828125,2465.60009765625,2456.5,2464.699951171875,62457,0.0,0.0
2026-03-12 11:30:00+05:30,2464.5,2471.0,2460.10009765625,2471.0,109535,0.0,0.0
2026-03-12 11:45:00+05:30,2471.0,2472.0,2465.89990234375,2472.0,51574,0.0,0.0
2026-03-12 12:00:00+05:30,2472.0,2472.89990234375,2464.199951171875,2466.60009765625,48067,0.0,0.0
2026-03-12 12:15:00+05:30,2466.5,2466.5,2455.199951171875,2456.0,89803,0.0,0.0
2026-03-12 12:30:00+05:30,2456.10009765625,2457.0,2450.699951171875,2452.5,54799,0.0,0.0
2026-03-12 12:45:00+05:30,2452.699951171875,2453.199951171875,2449.10009765625,2450.300048828125,89556,0.0,0.0
2026-03-12 13:00:00+05:30,2450.0,2450.699951171875,2444.89990234375,2449.39990234375,66695,0.0,0.0
2026-03-12 13:15:00+05:30,2449.39990234375,2452.89990234375,2446.800048828125,2451.10009765625,162881,0.0,0.0
2026-03-12 13:30:00+05:30,2451.199951171875,2461.0,2450.800048828125,2454.800048828125,126717,0.0,0.0
2026-03-12 13:45:00+05:30,2453.800048828125,2455.0,2450.300048828125,2450.39990234375,47434,0.0,0.0
2026-03-12 14:00:00+05:30,2450.5,2456.10009765625,2450.0,2455.699951171875,76306,0.0,0.0
2026-03-12 14:15:00+05:30,2455.699951171875,2459.89990234375,2450.39990234375,2450.5,88965,0.0,0.0
2026-03-12 14:30:00+05:30,2450.60009765625,2456.10009765625,2446.5,2446.60009765625,116028,0.0,0.0
2026-03-12 14:45:00+05:30,2447.0,2447.5,2440.0,2442.10009765625,90364,0.0,0.0
2026-03-12 15:00:00+05:30,2443.0,2444.699951171875,2436.10009765625,2443.39990234375,358453,0.0,0.0
2026-03-12 15:15:00+05:30,2443.300048828125,2448.0,2442.699951171875,2446.10009765625,257628,0.0,0.0
